URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/dibawah-harga-pasar-rumah-strategis-2-lantai-di-duren-sawit-hos40527841/,Dibawah Harga Pasar! Rumah Strategis 2 Lantai di Duren Sawit,"Rp 3,97 Miliar","Duren Sawit, Jakarta Timur",SHM,4,5,2 + 2,LT:  408 m²,LB:  672 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Landmark', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/zn3-rumah-mewah-private-pool-450-m2-pondok-kelapa-jakarta-timur-hos41388458/,Zn3 Rumah Mewah Private Pool 450 M2 Pondok Kelapa Jakarta Timur,Rp 11 Miliar,"Pondok Kelapa, Jakarta Timur",SHM,3 + 1,5 + 1,3,LT:  450 m²,LB:  300 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/zn13-rumah-baru-mewah-215-m2-lokasi-elit-pondok-kelapa-jakarta-timur-hos39440440/,Zn13 Rumah Baru Mewah 215 M2 Lokasi Elit Pondok Kelapa Jakarta Timur,"Rp 4,6 Miliar","Pondok Kelapa, Jakarta Timur",SHM,5 + 1,5 + 1,4,LT:  215 m²,LB:  290 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/s705-cluster-baru-3-lantai-murah-pondok-kelapa-jakarta-timur-hos39951785/,S705 Cluster Baru 3 Lantai Murah Pondok Kelapa Jakarta Timur,"Rp 1,7 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3 + 1,3 + 1,1,LT:  65 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-15-lantai-200-m2-di-billymoon-pondok-kelapa-jakarta-timur-hos14348881/,"Acp40 Rumah 1,5 Lantai 200 M2 di Billymoon Pondok Kelapa Jakarta Timur","Rp 2,95 Miliar","Pondok Kelapa, Jakarta Timur",SHM,4,3,2,LT:  200 m²,LB:  240 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/y330-rumah-bagus-112-m2-perumahan-marinir-pondok-kelapa-jakarta-timur-hos38902687/,Y330 Rumah Bagus 112 M2 Perumahan Marinir Pondok Kelapa Jakarta Timur,"Rp 2,1 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3,2,2,LT:  112 m²,LB:  170 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/s274d-rumah-baru-modern-lux-pondok-kelapa-duren-sawit-jakarta-timur-hos41338616/,S274d Rumah Baru Modern Lux Pondok Kelapa Duren Sawit Jakarta Timur,"Rp 2,5 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3 + 1,3 + 1,2,LT:  114 m²,LB:  144 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/s649-rumah-baru-3-lantai-modern-di-curug-pondok-kelapa-jakarta-timur-hos18533920/,S649 Rumah Baru 3 Lantai Modern di Curug Pondok Kelapa Jakarta Timur,"Rp 1,28 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3,3,1,LT:  48 m²,LB:  76 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/s650-rumah-bagus-murah-129-m2-di-cluster-pondok-kelapa-jakarta-timur-hos18181011/,S650 Rumah Bagus Murah 129 M2 di Cluster Pondok Kelapa Jakarta Timur,"Rp 2,35 Miliar","Pondok Kelapa, Jakarta Timur",SHM,4 + 1,3 + 1,1,LT:  129 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/zn28-rumah-modern-150-m2-murah-pondok-kelapa-jakarta-timur-hos39701875/,Zn28 Rumah Modern 150 M2 Murah Pondok Kelapa Jakarta Timur,"Rp 2,9 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3 + 1,3 + 1,2,LT:  150 m²,LB:  160 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/344-rumah-modern-cantik-di-pondok-kelapa-duren-sawit-jakarta-timur-hos18603957/,344 Rumah Modern Cantik di Pondok Kelapa Duren Sawit Jakarta Timur,"Rp 2,1 Miliar","Pondok Kelapa, Jakarta Timur",SHM,4,3,1,LT:  90 m²,LB:  130 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/s274d-rumah-baru-ready-unit-modern-di-pondok-kelapa-jakarta-timur-hos18542658/,S274d Rumah Baru Ready Unit Modern di Pondok Kelapa Jakarta Timur,"Rp 2,3 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3 + 1,3 + 1,1,LT:  90 m²,LB:  150 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/s603a-rumah-bebas-banjir-157-m2-di-pondok-kelapa-jakarta-timur-hos17647505/,S603a Rumah Bebas Banjir 157 M2 di Pondok Kelapa Jakarta Timur,Rp 2 Miliar,"Pondok Kelapa, Jakarta Timur",SHM,4,2,1 + 1,LT:  157 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/y360-terbaru-rumah-modern-akses-2-mobil-di-pondok-kelapa-jakarta-timur-hos39752927/,Y360 Terbaru Rumah Modern Akses 2 Mobil di Pondok Kelapa Jakarta Timur,"Rp 2,4 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3 + 1,3,2,LT:  96 m²,LB:  130 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/s741-rumah-terawat-185-m2-murah-billymoon-pondok-kelapa-jakarta-timur-hos41751984/,S741 Rumah Terawat 185 M2 Murah Billymoon Pondok Kelapa Jakarta Timur,"Rp 2,85 Miliar","Pondok Kelapa, Jakarta Timur",SHM,4,2,1,LT:  185 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-bagus-dikota-wisata-harga-nego-siap-huni-hos40036443/,Rumah Bagus Dikota Wisata Harga Nego Siap Huni,Rp 3 Miliar,"Kota Wisata, Jakarta Timur",SHM,4 + 1,3,1 + 2,LT:  200 m²,LB:  180 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-ciracas/rumah-classic-modernt-ciracas-jakarta-timur-hos41632953/,Rumah Classic Modernt Ciracas Jakarta Timur,Rp 1 Miliar,"Ciracas, Jakarta Timur",SHM,3,2,2,LT:  60 m²,LB:  75 m²,"['Rumah', 'Baru Dibangun', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/rumah-hitung-njop-tanah-cocok-utk-usaha-pasar-jatinegara-jaktim-hos15554896/,Rumah Hitung NJOP Tanah Cocok Utk Usaha Pasar Jatinegara Jaktim,"Rp 3,3 Miliar","Jatinegara, Jakarta Timur",SHM,1,1 + 1,1 + 1,LT:  344 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-cantik-siap-huni-di-raffles-hills-cibubur-harga-nego-hos41572134/,Rumah Cantik Siap Huni di Raffles Hills Cibubur Harga Nego,"Rp 3,2 Miliar","Cibubur, Jakarta Timur",SHM,4,3,2,LT:  238 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-cepat-rumah-minimalis-metland-menteng-cakung-harga-nego-shm-siap-huni-011-hos41536061/,"Jual Cepat! Rumah Minimalis Metland Menteng Cakung - Harga Nego, SHM & Siap Huni! (011)","Rp 1,3 Miliar","Cakung, Jakarta Timur",SHM,3,2,1,LT:  90 m²,LB:  75 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/termurahjual-rumah-sudah-renovasi-jgc-asya-luas-98mtr-hos40638426/,Termurah!!jual Rumah Sudah Renovasi Jgc Asya Luas 98mtr,"Rp 2,75 Miliar","Cakung, Jakarta Timur",SHM,4,3,1,LT:  98 m²,LB:  112 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/dijual-murah-rumah-2lt-dalam-cluster-di-metland-cakungjaktim-hos41025515/,"Dijual Murah Rumah 2Lt Dalam Cluster di Metland Cakung,Jaktim","Rp 1,7 Miliar","Metland Menteng, Jakarta Timur",SHM,5,3,2,LT:  96 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-cepat-rumah-di-jakarta-garden-city-hos39679280/,Dijual Rumah Dibawah NJOP di Jakarta Garden Ci,"Rp 2,2 Miliar","Cakung, Jakarta Timur",SHM,3 + 1,3 + 1,0,LT:  120 m²,LB:  120 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-timur-cipayung/rumah-pojok-bagus-tanah-luas-dalam-cluster-strategis-di-cipayung-hos41333433/,Rumah Pojok Bagus Tanah Luas Dalam Cluster Strategis di Cipayung,"Rp 2,7 Miliar","Cipayung, Jakarta Timur",SHM,4,4,2,LT:  248 m²,LB:  170 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-murah-dibawah-pasaran-rumah-15lt-di-royal-residence-jakarta-timur-hos18967051/,"Dijual Murah Dibawah Pasaran Rumah 1.5Lt di Royal Residence, Jakarta Timur","Rp 1,5 Miliar","Cakung, Jakarta Timur",SHM,2 + 1,1,0,LT:  90 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-cipayung/rumah-murah-dalam-komplek-strategis-di-cipayung-jakarta-timur-hos18053861/,Rumah Murah Dalam Komplek Strategis di Cipayung Jakarta Timur,"Rp 1,5 Miliar","Cipayung, Jakarta Timur",SHM,4,2,1,LT:  90 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-pondok-bambu/rumah-bagus-siap-huni-dalam-komplek-strategis-di-pondok-bambu-hos40633237/,Rumah Bagus Siap Huni Dalam Komplek Strategis di Pondok Bambu,"Rp 2,4 Miliar","Pondok Bambu, Jakarta Timur",SHM,4 + 1,4 + 1,2,LT:  90 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-cipinang/jual-cepat-rumah-2-lantai-furnished-luas-bebas-banjir-di-cipinang-muara-komplek-pwi-jakarta-timur-hos40496242/,Jual Cepat Rumah 2 Lantai Furnished Luas Bebas Banjir di Cipinang Muara Komplek Pwi Jakarta Timur,Rp 7 Miliar,"Cipinang, Jakarta Timur",SHM,7 + 1,4 + 1,1 + 4,LT:  400 m²,LB:  227 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-pulomas/jual-cepat-turun-harga-rumah-4-lantai-desain-minimalis-tropical-siap-huni-bebas-banjir-shm-di-pulomas-pusat-kota-hos41578147/,Jual Cepat Turun Harga Rumah 4 Lantai Desain Minimalis Tropikal Siap Huni Bebas Banjir SHM di Pulomas Pusat Kota Jakarta Timur,"Rp 6,5 Miliar","Pulomas, Jakarta Timur",SHM,4 + 1,4 + 1,4,LT:  145 m²,LB:  450 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cipayung/rumah-cluster-full-furnished-di-cipayung-raya-jakarta-timur-hos15551942/,Rumah Cluster Full Furnished Di Cipayung Raya Jakarta Timur,"Rp 1,9 Miliar","Cipayung, Jakarta Timur",SHM,3,2 + 1,1,LT:  76 m²,LB:  105 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-2-lantai-di-cipinang-rawamangun-jakarta-timur-strategis-hos41624943/,"Rumah 2 Lantai di Cipinang, Rawamangun, Jaktim. Lokasi Strategis","Rp 2,8 Miliar","Rawamangun, Jakarta Timur",SHM,4,4 + 1,1 + 1,LT:  156 m²,LB:  180 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-cipayung/rumah-mewah-2-lantai-full-bata-merah-deket-lrt-ciracasmcd-cipayung-hos18664669/,Rumah Mewah 2 Lantai Full Bata Merah Deket Lrt Ciracas/Mc'D Cipayung,"Rp 1,2 Miliar","Cipayung, Jakarta Timur",SHM,3,2,2 + 2,LT:  72 m²,LB:  77 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-timur-bambu-apus/rumah-mewah-deket-mcd-cipayunglrt-ciracas-hos18665804/,Rumah Mewah Deket Mc'D Cipayung/Lrt Ciracas,Rp 1 Miliar,"Bambu Apus, Jakarta Timur",SHM,3,2,2 + 2,LT:  62 m²,LB:  65 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-timur-ciracas/rumah-mewah-2lantai-di-mcd-cipayunglrt-ciracas-hos18665940/,Rumah Mewah 2lantai Di Mc'D Cipayung/Lrt Ciracas,"Rp 1,1 Miliar","Ciracas, Jakarta Timur",SHM,3,2,2 + 2,LT:  60 m²,LB:  65 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-timur-pondok-bambu/rumah-hoek-dijual-di-pondok-bambu-duren-sawit-jakarta-timur-hos14238327/,Rumah Hoek Dijual di Pondok Bambu Duren Sawit Jakarta Timur,"Rp 4,95 Miliar","Pondok Bambu, Jakarta Timur",SHM,3 + 1,2 + 1,3,LT:  478 m²,LB:  195 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-matraman/rumah-cantik-murah-2-lantai-di-kayu-8-matraman-jakarta-timur-hos41556421/,Rumah Cantik Murah 2 Lantai di Kayu Manis 8 Matraman Jaktim,Rp 526 Juta,"Matraman, Jakarta Timur",SHM,2,2,0,LT:  25 m²,LB:  38 m²,"['Rumah', 'Baru Dibangun', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-cantik-modern-elegant-2-lt-di-jln-alu-alu-rawamangun-jaktim-hos41468277/,Rumah Cantik Modern Elegant 2 LT di Jln Alu Alu Rawamangun Jaktim,"Rp 1,03 Miliar","Rawamangun, Jakarta Timur",SHM,2,2,1,LT:  34 m²,LB:  56 m²,"['Rumah', 'Baru Dibangun', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cilangkap/rumah-2-lantai-di-cilangkap-deket-pintu-tol-setu-tollrt-ciracas-hos17776335/,Rumah 2 Lantai di Cilangkap Deket Pintu Tol Setu Tol/Lrt Ciracas,Rp 800 Juta,"Cilangkap, Jakarta Timur",SHM,3,2,2 + 2,LT:  52 m²,LB:  55 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-timur-kayu-putih/rumah-pulomas-timur-dekat-gereja-strategis-jakarta-timur-hos10243821/,"Rumah  Pulomas Timur,  dekat gereja, strategis, jakarta timur","Rp 4,9 Miliar","Kayu Putih, Jakarta Timur",SHM,0,0,1,LT:  246 m²,0,"['Rumah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-semi-furnish-alamanda-jgc-cakung-hos41777057/,Rumah Semi Furnish Alamanda Jgc Cakung,"Rp 2,35 Miliar","Cakung, Jakarta Timur",SHM,3,3,0,LT:  120 m²,LB:  123 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-kayu-putih/dijual-cepat-rumah-baru-minimalis-turun-harga-lokasi-jakarta-timur-bagus-hos40799709/,Dijual Cepat Rumah Baru Minimalis Turun Harga Lokasi Jakarta Timur Bagus,"Rp 10,2 Miliar","Kayu Putih, Jakarta Timur",SHM,5,5,0,LT:  320 m²,LB:  606 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-desing-moderen-minimalis-2-lt-di-jln-jatirawamangun-jaktim-hos41630337/,Rumah Desing Modern Minimalis 2 LT di Jln Jatirawamangun Jaktim,"Rp 1,59 Miliar","Rawamangun, Jakarta Timur",SHM,3,2,1,LT:  48 m²,LB:  74 m²,"['Rumah', 'Baru Dibangun', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-pulogebang/seriusss-jual-cepat-rumah-2-lantai-di-royal-residen-pulogebang-jakarta-timur-hos40001085/,Seriusss Jual Cepat Rumah 2 Lantai Di Royal Residen Pulogebang Jakarta Timur,"Rp 1,6 Miliar","Pulogebang, Jakarta Timur",SHM,2,3,1,LT:  71 m²,LB:  130 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-pulomas/rumah-hook-shm-dijual-di-komplek-elite-pulomas-jakarta-timur-hos40012898/,Rumah Hook Shm Dijual Di Komplek Elite Pulomas Jakarta Timur,"Rp 10,8 Miliar","Pulomas, Jakarta Timur",SHM,4 + 2,3 + 2,6,LT:  465 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/jual-dekat-pintu-tol-komplek-billy-moon-kalimalang-jaktim-hos39770869/,Jual Dekat Pintu Tol Komplek Billy Moon Kalimalang Jaktim,"Rp 15,9 Miliar","Duren Sawit, Jakarta Timur",SHM,5,3,2 + 2,LT:  750 m²,LB:  444 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-penggilingan/dijual-rumah-elite-3-lantai-di-jatinegara-baru-private-pool-ruang-office-jakarta-timur-hos41640232/,Dijual Rumah Elite 3 Lantai di Jatinegara Baru Private Pool & Ruang Office Jakarta Timur,"Rp 3,5 Miliar","Penggilingan, Jakarta Timur",SHM,4,5,1 + 1,LT:  200 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-pondok-bambu/rumah-3-lt-modern-siap-huni-strategis-pondok-bambu-jakarta-timur-hos41745293/,Rumah 3 LT. Modern Siap Huni Strategis Pondok Bambu Jakarta Timur,"Rp 2,55 Miliar","Pondok Bambu, Jakarta Timur",SHM,4 + 1,3 + 1,1,LT:  100 m²,LB:  270 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-dicluster-gading-viera-rawamangun-siap-huni-one-gate-system-hos41046104/,Dijual Cepat Rumah 2 Lantai Gading Viera Jakarta Timur Lokasi Strategis & Bebas Macet,"Rp 2,5 Miliar","Rawamangun, Jakarta Timur",SHM,3,3,1,LT:  128 m²,LB:  157 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2lt-6x17-cluster-la-seine-jgc-jakarta-garden-cakung-hos18819175/,Rumah 2Lt 6X17 Cluster La Seine Jgc Jakarta Garden Cakung,"Rp 1,65 Miliar","Jakarta Garden City, Jakarta Timur",SHM,4 + 1,1 + 1,2,LT:  102 m²,LB:  76 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2-lantai-luas-148m-cluster-terdepan-jgc-cakung-hos18818866/,Rumah 2 Lantai Luas 148m Cluster Terdepan Jgc Cakung,"Rp 2,7 Miliar","Jakarta Garden City, Jakarta Timur",SHM,3 + 1,3 + 1,2,LT:  148 m²,LB:  155 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2lt-7x17-type-3kt-cluster-alamanda-jgc-cakung-hos18818968/,Rumah 2Lt 7x17 Type 3Kt Cluster Alamanda JGC Cakung,"Rp 2,45 Miliar","Jakarta Garden City, Jakarta Timur",SHM,3 + 1,3 + 1,2,LT:  123 m²,LB:  200 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-hook-mewah-2-lantai-ujung-menteng-cakung-hos41001076/,Dijual Rumah Hook Mewah 2 Lantai Ujung Menteng Cakung,"Rp 3,5 Miliar","Cakung, Jakarta Timur",SHM,3 + 1,3 + 1,1,LT:  230 m²,LB:  159 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-2-lantai-mewah-harga-terjangkau-di-legenda-wisata-cibubur-hos38949201/,Rumah 2 Lantai Mewah Harga Terjangkau di Legenda Wisata Cibubur,"Rp 2,95 Miliar","Cibubur, Jakarta Timur",SHM,4,4,2 + 1,LT:  300 m²,LB:  217 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cipayung/rumah-cluster-3lt-mewah-modern-strategis-cipayung-jak-tim-hos41784498/,Rumah Cluster 3Lt. Mewah Modern Strategis Cipayung Jak Tim,"Rp 1,74 Miliar","Cipayung, Jakarta Timur",SHM,3 + 1,4 + 1,1,LT:  70 m²,LB:  130 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-utan-kayu/rumah-tua-hitung-tanah-dalam-gang-utan-kayu-jakarta-timur-hos41818783/,Rumah Tua Hitung Tanah Dalam Gang Utan Kayu Jakarta Timur,Rp 2 Miliar,"Utan Kayu, Jakarta Timur",SHM,1,1,0,LT:  248 m²,LB:  78 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-pondok-bambu/rumah-25-lt-mewah-modern-strategis-pondok-bambu-jak-tim-hos41785180/,Rumah 2.5 LT Mewah Modern Strategis Pondok Bambu Jak Tim,"Rp 3,3 Miliar","Pondok Bambu, Jakarta Timur",SHM,5,5,2,LT:  116 m²,LB:  200 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/siap-huni-rumah-1-lantai-shm-dekat-taman-kota-bebas-banjir-hos41351172/,"Siap Huni, Rumah, 1 Lantai, SHM, Dekat Taman Kota, Bebas Banjir","Rp 3,1 Miliar","Cibubur, Jakarta Timur",SHM,5,3,1 + 1,LT:  477 m²,LB:  375 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-kayu-putih/jual-rumah-pulo-nangka-timur-316-m-huk-dibawah-njop-kayu-putih-hos19106834/,Jual Rumah Pulo Nangka Timur 316 M Huk Dibawah NJOP Kayu Putih,"Rp 4,6 Miliar","Kayu Putih, Jakarta Timur",SHM,3 + 1,2 + 1,2 + 1,LT:  316 m²,LB:  196 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-timur-utan-kayu/rumah-tua-hitung-tanah-area-pramuka-712-m-dekat-mrt-hos39599760/,"Rumah Tua Hitung Tanah Area Matraman, Pramuka 712 M Dekat MRT","Rp 8,9 Miliar","Utan Kayu, Jakarta Timur",SHM,0,0,0,LT:  712 m²,LB:  528 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/pondok-kelapa-kavling-marinir-rumah-besar-dan-mewah-cantik-dan-siap-huni-hos19220728/,Pondok Kelapa Kavling Marinir Rumah Besar dan Mewah cantik dan siap huni,Rp 11 Miliar,"Pondok Kelapa, Jakarta Timur",SHM,3 + 1,3 + 1,2 + 2,LT:  496 m²,LB:  394 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-cipayung/rumah-mewah-shm-3-lantai-dekat-tol-hos41023123/,"Rumah Mewah SHM 3 Lantai Dekat Tol,Dekat Bandara","Rp 1,85 Miliar","Cipayung, Jakarta Timur",SHM,4 + 1,4 + 1,2,LT:  89 m²,LB:  140 m²,"['Rumah', 'Baru Dibangun', 'Komplek Perumahan', 'Bisa Nego', 'Syariah', 'DP 0%', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
