URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/jual-rumah-baru-dan-megah-dekat-pintu-tol-duta-indah-pondok-indah-hos41796570/,Jual Rumah Baru dan Megah Dekat Pintu Tol Duta Indah Pondok Indah,Rp 42 Miliar,"Pondok Indah, Jakarta Selatan",SHM,5,5,2 + 3,LT:  627 m²,LB:  1050 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/komplek-kav-dprd-lebak-bulus-dekat-ke-mrt-hos41210172/,Komplek Kav Dprd Lebak Bulus Dekat ke MRT Bebas Banjir,"Rp 7,85 Miliar","Lebak Bulus, Jakarta Selatan",SHM,6 + 3,3 + 1,1 + 1,LT:  280 m²,LB:  326 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-pasar-minggu/investasi-menguntungkan-rumah-eksklusif-di-pasar-minggu-jakarta-selatan-hos41307401/,"Rare Listing! Rumah Komplek Pasar Minggu, Dekat Tol Jorr Cuma 5 Menit","Rp 3,5 Miliar","Pasar Minggu, Jakarta Selatan",SHM,5 + 1,4 + 1,1 + 1,LT:  188 m²,LB:  220 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/cilandak-murah-dan-asri-shm-dekat-gaharu-dan-cipete-mrt-hos18148562/,Cilandak Murah Dan Asri Shm Dekat Gaharu Dan Cipete Mrt,"Rp 11,5 Miliar","Cilandak, Jakarta Selatan",SHM,5 + 1,4 + 1,4,LT:  605 m²,LB:  430 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/investasi-premium-rumah-mewah-american-classic-cilandak-jakarta-selatan-hos41307864/,Rumah Mewah American Classic Cilandak Jakarta Selatan,"Rp 13,5 Miliar","Cilandak, Jakarta Selatan",SHM,4,4 + 1,4 + 3,LT:  515 m²,LB:  400 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Clean & Clear']"
https://www.rumah123.com/properti/jakarta-selatan-cinere/jual-rumah-semi-furnished-dalam-townhouse-di-cinere-hos41328360/,Rumah Cantik Semi Furnished Dlm Komplek Disain Atelier Rir,"Rp 1,6 Miliar","Cinere, Jakarta Selatan",SHM,3,3,1,LT:  96 m²,LB:  124 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/bebas-banjir-rumah-baru-lebak-bulus-dekat-mrt-hos40221756/,Bebas Banjir Rumah Baru Lebak Bulus Dekat MRT,"Rp 2,55 Miliar","Lebak Bulus, Jakarta Selatan",SHM,3 + 1,3 + 1,2,LT:  76 m²,LB:  145 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/rumah-mewah-private-pool-dekat-stasiun-kebayoran-lama-dijual-cepat-hos15450935/,Rumah Mewah + Private Pool Dekat Stasiun Kebayoran Lama Dijual Cepat,"Rp 10,5 Miliar","Kebayoran Lama, Jakarta Selatan",SHM,5,6,2 + 4,LT:  457 m²,LB:  500 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-bangka/rumah-3-lantai-shm-siap-huni-di-bangka-townhouse-kemang-hos41006484/,"Rumah, 3 Lantai, SHM, Siap Huni di Bangka Townhouse, Kemang","Rp 6,5 Miliar","Bangka, Jakarta Selatan",SHM,3 + 1,2 + 1,2 + 1,LT:  124 m²,LB:  352 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/best-price-pondok-indah-row-jalan-3-mobil-hoek-hos40690731/,Best Price Pondok Indah Row Jalan 3 Mobil Hoek,"Rp 28,5 Miliar","Pondok Indah, Jakarta Selatan",SHM,5 + 2,5 + 2,2 + 2,LT:  822 m²,LB:  610 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-panglima-polim/dijual-rumah-di-panglima-polim-jakarta-selatan-hos41503613/,"Dijual Rumah di Panglima Polim, Jakarta Selatan",Rp 16 Miliar,"Panglima Polim, Jakarta Selatan",SHM,4,4,2 + 2,LT:  285 m²,LB:  200 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-mewah-dengan-kolam-renang-dan-rooftop-di-lebak-bulus-hos41578438/,Rumah Mewah dengan Kolam Renang dan Rooftop di Lebak Bulus,Rp 23 Miliar,"Lebak Bulus, Jakarta Selatan",SHM,5,4,2,LT:  1000 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-panglima-polim/dijual-rumah-panlima-polim-v-comersial-areajarang-ada-rp-19m-hos41583429/,"Dijual Rumah Panlima Polim V, Comersial Area,Jarang Ada, Rp. 19M",Rp 19 Miliar,"Panglima Polim, Jakarta Selatan",SHM,4,3,2 + 2,LT:  344 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kalibata/dijual-rumah-siap-huni-baru-selesai-renovasi-akhir-tahun-2024-di-kompleks-kalibata-indah-hos40135841/,Move In Ready! Rumah Cantik Baru Renov di Kalibata - Harga Attractive Deal,"Rp 3,9 Miliar","Kalibata, Jakarta Selatan",SHM,3 + 1,2 + 1,1,LT:  144 m²,LB:  86 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/kost-ekslusif-3-lantaiakses-jalan-utama-hos41813458/,Kost Ekslusif 3 Lantaiakses Jalan Utama,"Rp 7,9 Miliar","Tebet, Jakarta Selatan",SHM,24,18,2,LT:  272 m²,LB:  550 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-mewah-2-lantaiakses-jalan-3-mobil-hos41813667/,Dijual Rumah Mewah 2 Lantaiakses Jalan 3 Mobil,"Rp 13,5 Miliar","Tebet, Jakarta Selatan",SHM,6,7,2 + 2,LT:  464 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/dijual-rumah-di-jl-kirai-1kebayoran-baru-hos39901707/,"Dijual Rumah di Jl. Kirai 1,Kebayoran Baru",Rp 35 Miliar,"Kebayoran Baru, Jakarta Selatan",SHM,9,9,2 + 4,LT:  862 m²,LB:  703 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-gandaria/peluang-investasi-rumah-hitung-tanah-cocok-kos-atau-usaha-lain-di-terogong-gandaria-selatan-hos41403696/,Harga Murah!Rumah Hitung Tanah Cocok Kos atau Usaha Lain di Terogong Gandaria Selatan,"Rp 4,3 Miliar","Gandaria, Jakarta Selatan",SHM,4,4,1,LT:  302 m²,LB:  254 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-semi-furnished-dalam-cluster-one-gate-di-lebak-bulus-hos41406867/,Rumah Semi Furnished Dalam Cluster One Gate di Lebak Bulus,"Rp 6,85 Miliar","Lebak Bulus, Jakarta Selatan",SHM,3 + 1,4 + 1,1,LT:  180 m²,LB:  290 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-asri-di-belakang-citos-dengan-harga-menarik-hos19056599/,Rumah Asri di Belakang Citos dengan Harga Menarik,"Rp 8,5 Miliar","Cilandak, Jakarta Selatan",SHM,5 + 2,4 + 3,2 + 1,LT:  407 m²,LB:  400 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/for-sale-rumah-siap-huni-dengan-lokasi-strategis-di-lebak-bulus-hos41458931/,For Sale Rumah Siap Huni dengan Lokasi Strategis di Lebak Bulus,"Rp 5,5 Miliar","Lebak Bulus, Jakarta Selatan",SHM,4 + 1,3 + 1,4 + 1,LT:  287 m²,LB:  240 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-lenteng-agung/rumah-hitung-tanah-cocok-untuk-kost-atau-kantor-hos18976899/,Rumah Hitung Tanah Cocok untuk Kost atau Kantor,"Rp 6,5 Miliar","Lenteng Agung, Jakarta Selatan",SHM,16,9,5 + 5,LT:  741 m²,LB:  340 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-pondok-indah-depan-taman-shm-hos18153435/,Dibawah NJOP Pondok Indah Area Pinang Murah,"Rp 5,5 Miliar","Pondok Indah, Jakarta Selatan",SHM,4,2 + 1,1 + 1,LT:  186 m²,LB:  150 m²,"['Rumah', 'NJOP', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-tanah-kusir/investasi-cerdas-rumah-siap-huni-lokasi-strategis-di-tanah-kusir-jakarta-selatan-hos40351639/,Rumah Tua Hitung Tanah di Tanah Kusir Dalam Komplek - Kesempatan Emas Harga Menarik!,"Rp 5,97 Miliar","Tanah Kusir, Jakarta Selatan",SHM,5 + 2,3 + 1,1,LT:  328 m²,LB:  224 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/dijual-rumah-siap-huni-jalan-kesehatan-bintaro-hos41505062/,Dijual Rumah Siap Huni Jalan Kesehatan- Bintaro,"Rp 4,5 Miliar","Bintaro, Jakarta Selatan",SHM,3 + 1,3 + 1,2,LT:  154 m²,LB:  240 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-labu/dijual-murah-rumah-pondok-labu-jakarta-selatan-hos18831597/,Dijual Murah Rumah Pondok Labu Jakarta Selatan,Rp 38 Miliar,"Pondok Labu, Jakarta Selatan",SHM,7,7,3 + 3,LT:  2500 m²,LB:  550 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/dijual-rumah-siap-huni-dalam-townhouse-3-lantai-di-lebak-bulus-jakarta-selatan-hos41539027/,Dijual Rumah Siap Huni Dalam Townhouse 3 Lantai di Lebak Bulus Jakarta Selatan,"Rp 5,5 Miliar","Lebak Bulus, Jakarta Selatan",SHM,4,4 + 2,3 + 3,LT:  235 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-labu/ruumah-pondok-labu-seperti-villa-di-bali-dijual-hos41397471/,Ruumah Pondok Labu Seperti Villa di Bali Dijual,"Rp 10,5 Miliar","Pondok Labu, Jakarta Selatan",SHM,4,3,9,LT:  360 m²,LB:  211 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-setiabudi/rumah-eksklusif-di-setiabudi-jakselharga-mendekati-njop-hos18701013/,"Rumah Eksklusif Di Setiabudi Jaksel,,harga Mendekati Njop!","Rp 21,5 Miliar","Setiabudi, Jakarta Selatan",SHM,5 + 1,3 + 1,0,LT:  770 m²,LB:  400 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/dijual-rumah-2-lantai-terawat-siap-huni-di-cipete-jakarta-selatan-hos41637286/,Rumah Modern Minimalis di Cipete Jaksel - Siap Huni Tanpa Renovasi,"Rp 7,5 Miliar","Cipete, Jakarta Selatan",SHM,4 + 1,2 + 1,1 + 2,LT:  201 m²,LB:  387 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-mewah-dan-cantik-jagakarsa-hos15297173/,Rumah Mewah dan Cantik Jagakarsa,"Rp 5,5 Miliar","Jagakarsa, Jakarta Selatan",SHM,3 + 2,3 + 1,1 + 1,LT:  122 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-cinere/modern-minimalist-masterpiece-di-puri-cinere-luas-elegan-hos39833801/,Modern Minimalist Masterpiece di Puri Cinere - Luas & Elegan,"Rp 6,5 Miliar","Cinere, Jakarta Selatan",SHM,3 + 2,3 + 1,2,LT:  500 m²,LB:  600 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-selatan-bangka/rumah-mewah-harga-murah-di-jl-bangka-jaksel-hos18337828/,Rumah Mewah Harga Murah di Jl Bangka Jaksel,Rp 15 Miliar,"Bangka, Jakarta Selatan",SHM,4 + 1,4 + 1,2 + 3,LT:  738 m²,LB:  950 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-cirendeu/for-sale-rumah-2-lantai-siap-huni-smarthome-di-cirendeu-hos41687891/,For Sale Rumah 2 Lantai Siap Huni Smarthome di Cirendeu,"Rp 2,4 Miliar","Cirendeu, Jakarta Selatan",SHM,3,3,2,LT:  103 m²,LB:  93 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-di-kawasan-elite-lokasi-strategis-di-pondok-indah-hos41391817/,Rumah Mewah Harga Bagus Dijalan Pondok Indah Jakarta Selatan.,Rp 24 Miliar,"Pondok Indah, Jakarta Selatan",SHM,6 + 1,7 + 1,2 + 2,LT:  693 m²,LB:  484 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/nego-sampai-deal-rumah-kompleks-di-lebak-bulus-jakarta-selatan-hos41466966/,Nego Sampai Deal! Rumah Kompleks di Lebak Bulus Jakarta Selatan,"Rp 4,3 Miliar","Lebak Bulus, Jakarta Selatan",SHM,3 + 1,2 + 1,1,LT:  166 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/hot-spot-bisnis-ruang-usaha-strategis-di-kebayoran-jaksel-hos18976213/,Hot Spot Bisnis! Ruang Usaha Strategis Di Kebayoran Jaksel!,Rp 22 Miliar,"Kebayoran Baru, Jakarta Selatan",SHM,7 + 1,6 + 1,2 + 2,LT:  310 m²,LB:  300 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-bangka/murahh-rumah-dekat-senopati-swimming-pool-hadap-timur-hos39329107/,Murahh Rumah Dekat Senopati Swimming Pool Hadap Timur,Rp 15 Miliar,"Bangka, Jakarta Selatan",SHM,4,4,2 + 3,LT:  702 m²,LB:  950 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-rumah-radio-dalam-kebayoran-baru-dekat-pondok-indah-jakarta-selatan-hos40700140/,Dijual Rumah Radio Dalam Kebayoran Baru Dekat Pondok Indah Jakarta Selatan,Rp 29 Miliar,"Pondok Indah, Jakarta Selatan",SHM,5,3,2 + 2,LT:  792 m²,LB:  470 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/di-jual-rumah-luas-siap-huni-di-mandar-bintaro-sektor-3-hos41731058/,Di Jual Rumah Luas Siap Huni di Mandar Bintaro Sektor 3,"Rp 5,5 Miliar","Bintaro, Jakarta Selatan",SHM,5 + 1,3 + 1,1 + 2,LT:  315 m²,LB:  261 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-asri-di-jl-ciniru-kebayoran-baru-jakarta-selatan-hos39275769/,"Rumah Asri di Jl Ciniru Kebayoran Baru, Jakarta Selatan",Rp 13 Miliar,"Kebayoran Baru, Jakarta Selatan",SHM,4,1,0,LT:  213 m²,LB:  135 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-mewah-25lt-9kt-parkiran-7-mobil-siap-huni-hos41095068/,Dijual Rumah Mewah 2.5Lt 9Kt Parkiran 7 Mobil Siap Huni,Rp 7 Miliar,"Tebet, Jakarta Selatan",SHM,6 + 3,3 + 2,5 + 2,LT:  360 m²,LB:  500 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-pesanggrahan/dijual-rumah-siap-huni-2lt-kawasan-pesanggrahan-bintaro-hos41754176/,Dijual Rumah Siap Huni 2Lt Kawasan Pesanggrahan Bintaro,"Rp 2,7 Miliar","Pesanggrahan, Jakarta Selatan",SHM,3 + 1,2 + 1,1 + 1,LT:  153 m²,LB:  210 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/dijual-rumah-cantik-di-jagakarsa-jakarta-selatan-hos41253622/,Dijual Rumah Cantik di Jagakarsa Jakarta Selatan,"Rp 2,9 Miliar","Jagakarsa, Jakarta Selatan",SHM,3,2,1,LT:  128 m²,LB:  128 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-bagus-di-tebet-luas-76mkamar-31-hos40932691/,Rumah Bagus Minimilis di Tebet Jakarta Selatan Dekat Echo Park,"Rp 2,12 Miliar","Tebet, Jakarta Selatan",SHM,3,2,1,LT:  76 m²,LB:  100 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-impian-2-lt-di-pondok-indah-hos38860684/,Rumah Impian 2 LT di Pondok Indah,"Rp 10,8 Miliar","Pondok Indah, Jakarta Selatan",SHM,3,3,1 + 1,LT:  225 m²,LB:  248 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-di-hang-tuah-arah-senayan-jalan-tenang-lokasi-elite-perumahan-hos40425829/,Rumah di Hang Tuah Arah Senayan Jalan Tenang Lokasi Elite Perumahan,Rp 45 Miliar,"Kebayoran Baru, Jakarta Selatan",SHM,5 + 2,4 + 2,2 + 2,LT:  667 m²,LB:  800 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-pancoran/rumah-2-lantai-posisi-hoek-pinggir-jalan-raya-jak-sel-pancoran-hos38997605/,Rumah 2 Lantai Posisi Hoek Pinggir Jalan Raya Jak Sel Pancoran,Rp 12 Miliar,"Pancoran, Jakarta Selatan",SHM,6,3,2 + 2,LT:  486 m²,LB:  300 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/dijual-rumah-bagus-area-cipete-jakarta-selatandua-lantai-plus-swimming-poolkamar-tidur-5-harga-16-milyar-hos17032773/,"Dijual rumah bagus area Cipete Jakarta Selatan,dua lantai plus swimming pool,kamar tidur 5 harga 16 Milyar",Rp 16 Miliar,"Cipete, Jakarta Selatan",SHM,5,3,2 + 3,LT:  736 m²,LB:  800 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/dijual-rumah-dengan-swimming-pool-siap-huni-di-jagakarsa-jakarta-selatan-hos41419409/,Dijual Rumah dengan Swimming Pool Siap Huni di Jagakarsa Jakarta Selatan,"Rp 5,5 Miliar","Jagakarsa, Jakarta Selatan",SHM,5 + 1,4 + 1,2,LT:  198 m²,LB:  250 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-labu/hunian-pondok-labu-tinggal-lanjutkan-bangun-sesuai-selera-hos39908454/,"""hunian Pondok Labu, Tinggal Lanjutkan Bangun Sesuai Selera""","Rp 4,5 Miliar","Pondok Labu, Jakarta Selatan",SHM,5,4,4,LT:  311 m²,LB:  240 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/dijual-rumah-di-bumi-karang-indah-lbk-bulus-hos39820938/,Dijual Rumah di Bumi Karang Indah - Lbk Bulus*,"Rp 4,75 Miliar","Lebak Bulus, Jakarta Selatan",SHM,4 + 1,4 + 1,2,LT:  180 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-bintaro/dijual-rumah-bagus-di-jln-puter-sektor-5-bintaro-hos41841470/,Dijual Rumah Bagus di Jln Puter Sektor 5 Bintaro,"Rp 2,3 Miliar","Bintaro, Jakarta Selatan",SHM,5,3,1 + 1,LT:  180 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-cirendeu/rumah-estetik-di-cirendeu-alternatif-serenia-hills-hos41795882/,Rumah Estetik di Cirendeu (Alternatif Serenia Hills),"Rp 3,7 Miliar","Cirendeu, Jakarta Selatan",SHM,3 + 1,4 + 1,2,LT:  145 m²,LB:  310 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-dengan-lt-800m2-dipinggir-jalan-kemang-timur-cocok-untuk-usaha-hos41781072/,Rumah dengan LT 800M2 Dipinggir Jalan Kemang Timur Cocok untuk Usaha,"Rp 18,1 Miliar","Kemang, Jakarta Selatan",SHM,5 + 4,4 + 2,2 + 8,LT:  864 m²,LB:  350 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/rumah-mewah-cipete-full-furnished-rumah-2-lantai-hos41841455/,"Rumah Mewah Cipete Full Furnished, Rumah, 2 Lantai,",Rp 39 Miliar,"Cipete, Jakarta Selatan",SHM,5,4,5,LT:  706 m²,LB:  650 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/brand-new-mewah-luas-di-jagakarsa-jaksel-hos41835921/,Brand New Mewah Luas di Jagakarsa Jaksel,"Rp 3,3 Miliar","Jagakarsa, Jakarta Selatan",SHM,5,3,2,LT:  225 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-mewah-design-classic-siap-huni-di-cluster-jagakarsa-jaksel-hos41241678/,"Miliki Segera, Dijual Rumah Classic Modern Siap Huni di Ciganjur Dalam Cluster Exclusive","Rp 1,25 Miliar","Jagakarsa, Jakarta Selatan",SHM,3,3,1,LT:  61 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-baru-siap-hunistrategisakses-mudahbonus-ackanopicctv-di-jagakarsa-jaksel-hos40780496/,"Miliki Segera, Dijual Rumah Baru Ready Unit di Jagakarsa Jaksel, Diskon 100Jt",Rp 950 Juta,"Jagakarsa, Jakarta Selatan",SHM,3,2,2,LT:  79 m²,LB:  57 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/umah-luas-dijual-murah-sekali-dijagakarsastrategis-dekat-ke-tol-hos39900319/,"Rumah Siap Huni Dgn Tanah Luas di Jagakarsa Jaksel, Dekat Tol Cijago Kukusan",Rp 850 Juta,"Jagakarsa, Jakarta Selatan",SHM,3,2,1,LT:  93 m²,LB:  75 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/rumah-tua-harus-renovasi-hitung-tanah-hos41758645/,Rumah Tua Harus Renovasi Hitung Tanah,"Rp 4,5 Miliar","Bintaro, Jakarta Selatan",SHM,3,2,1 + 2,LT:  420 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-ciganjur/miliki-segera-di-jual-rumah-baru-siap-huni-bisa-dp-0-n-diskon-200jt-di-jagakarsa-jaksel-hos41683069/,Miliki Segera di Jual Rumah Baru Siap Huni bisa DP 0% N Diskon 200Jt di Jagakarsa Jaksel,"Rp 1,25 Miliar","Ciganjur, Jakarta Selatan",SHM,3,2,2,LT:  68 m²,LB:  75 m²,"['Rumah', 'Baru Dibangun', 'Komplek Perumahan', 'DP 0%', 'Siap Huni', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-lenteng-agung/rumah-cantik-lux-dekat-dgn-kampus-universitas-indonesia-tinggal-bawa-koper-saja-full-furnish-tinggal-bawa-koperrrr-hos19292649/,Rumah Cantik Lux Dekat Dgn Kampus Universitas Indonesia Tinggal Bawa Koper Saja Full Furnish Tinggal Bawa Koperrrr,"Rp 4,2 Miliar","Lenteng Agung, Jakarta Selatan",SHM,4,5,1 + 2,LT:  192 m²,LB:  310 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-lama-tua-hitung-tanah-bebas-banjir-lingkungan-aman-nyaman-hos41822741/,Rumah Lama / Tua Hitung Tanah Bebas Banjir Lingkungan Aman Nyaman,"Rp 28,5 Miliar","Pondok Indah, Jakarta Selatan",SHM,6,4,3 + 2,LT:  769 m²,LB:  500 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-modern-clasic-siap-huni-bebas-banjir-lingkungan-aman-nyaman-hos41811321/,Rumah Modern Clasic Siap Huni Bebas Banjir Lingkungan Aman Nyaman,Rp 17 Miliar,"Lebak Bulus, Jakarta Selatan",SHM,6,5,9 + 4,LT:  600 m²,LB:  684 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-cipedak/miliki-segera-di-jual-rumah-baru-siap-huni-bisa-dp-0-n-diskon-200jt-di-jagakarsa-jaksel-hos41689569/,Miliki Segera di Jual Rumah Baru Siap Huni bisa DP 0% N Diskon 200Jt di Jagakarsa Jaksel,"Rp 1,25 Miliar","Cipedak, Jakarta Selatan",SHM,3,2,2,LT:  68 m²,LB:  75 m²,"['Rumah', 'Baru Dibangun', 'Komplek Perumahan', 'DP 0%', 'Siap Huni', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
