URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-3-lantai-cocok-buat-kantor-kos-reddorz-warehouse-di-komplek-angkasa-pura-jalan-apron-blok-k-no45-kebon-kosong-hos41050778/,"Rumah 3 Lantai Cocok Buat Kantor Kos Reddorz Warehouse. di Komplek Angkasa Pura, Jalan Apron Blok K No.45, Kebon Kosong, Kemayoran, Kota Jakarta Pusat, Dki Jakarta, Indonesia, 10630, Kemayoran","Rp 3,7 Miliar","Kemayoran, Jakarta Pusat",HGB,6 + 1,3 + 1,1 + 2,LT:  120 m²,LB:  300 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Tempat Ibadah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-gambir/dijual-segera-rumah-dibawah-njop-di-cideng-gambir-jakarta-pusat-hos41799293/,"Dijual Segera Rumah Dibawah NJOP di Cideng, Gambir, Jakarta Pusat","Rp 5,5 Miliar","Gambir, Jakarta Pusat",HGB,4 + 1,3 + 1,1,LT:  197 m²,LB:  170 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-pusat-cideng/jual-cepat-daerah-roxy-cideng-hos19428861/,Jual Cepat Daerah Roxy Cideng,"Rp 2,6 Miliar","Cideng, Jakarta Pusat",HGB,3,3,0,LT:  81 m²,LB:  202 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-town-house-springhill-siap-huni-hos19436943/,Dijual Town House Springhill Siap Huni,"Rp 4,2 Miliar","Kemayoran, Jakarta Pusat",HGB,3 + 1,3 + 1,1 + 2,LT:  120 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/for-sale-rumah-hitung-tanah-murah-lokasi-bagus-bendungan-hilir-jakarta-pusat-hos41758792/,For Sale Rumah Hitung Tanah Murah Lokasi Bagus Bendungan Hilir Jakarta Pusat,"Rp 3,5 Miliar","Bendungan Hilir, Jakarta Pusat",HGB,3,1,1 + 1,LT:  114 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-di-menteng-area-komersial-bisa-bangun-6-lantai-jalan-utama-hos19047558/,"Rumah di Menteng, Area Komersial Bisa Bangun 6 Lantai, Jalan Utama",Rp 28 Miliar,"Menteng, Jakarta Pusat",HGB,6 + 1,4 + 1,2 + 2,LT:  646 m²,LB:  455 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-kartini/rumah-di-kartini-hos17260474/,Rumah di Kartini,"Rp 2,1 Miliar","Kartini, Jakarta Pusat",HGB,0,0,0,LT:  96 m²,LB:  86 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/jual-rumah-keluarga-di-springhill-kemayoran-fully-furnished-ada-lift-hos41755001/,(Jual) Rumah Keluarga di Springhill Kemayoran. Fully Furnished. Ada Lift.,"Rp 5,1 Miliar","Kemayoran, Jakarta Pusat",HGB,3 + 1,2 + 1,2,LT:  119 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-pusat-bungur/di-jual-rumah-tua-butuh-renovasi-total-daerah-bungur-besar-jakarta-pusat-hos41753419/,Di Jual Rumah Tua Butuh Renovasi Total Daerah Bungur Besar Jakarta Pusat,Rp 1 Miliar,"Bungur, Jakarta Pusat",HGB,4,2,1,LT:  130 m²,LB:  100 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-pegangsaan/turun-harga-rumah-pavilion-di-pegangsaan-hitung-tanah-hos38920599/,Turun Harga! Rumah Pavilion di Pegangsaan - Hitung Tanah.,Rp 11 Miliar,"Pegangsaan, Jakarta Pusat",HGB,4,2,4,LT:  1413 m²,LB:  324 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-senen/jual-murah-banget-rumah-tua-hitung-tanah-di-kramat-senen-hos40298802/,Jual Murah banget Rumah Tua Hitung Tanah di Kramat senen,"Rp 2,55 Miliar","Senen, Jakarta Pusat",HGB,2,1,0,LT:  208 m²,LB:  192 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-percetakan-negara/dijual-rumah-kos-22-kamar-di-percetakan-negara-hos41704455/,Dijual Rumah Kos 22 Kamar di Percetakan Negara,Rp 10 Miliar,"Percetakan Negara, Jakarta Pusat",HGB,22,19,2,LT:  309 m²,LB:  800 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-exclusive-lokasi-kemayoran-harga-nego-sampai-deal-73782-yos-hos41709996/,Rumah Exclusive Lokasi Kemayoran Harga Nego Sampai Deal 73782 Yos,Rp 12 Miliar,"Kemayoran, Jakarta Pusat",HGB,7 + 1,5 + 1,1,LT:  585 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-kartini/rumah-1-lantai-kartini-jakarta-pusat-dekat-mall-prj-kemayoran-tol-hos41670482/,Rumah 1 Lantai Kartini Jakarta Pusat Dekat Mall Toll Prj Busway,Rp 6 Miliar,"Kartini, Jakarta Pusat",HGB,6,4,1,LT:  296 m²,LB:  219 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-kartini/dijual-rumah-2-lantai-di-kartini-jakarta-pusat-hos41415056/,"Dijual Rumah 2 Lantai di Kartini, Jakarta Pusat","Rp 2,3 Miliar","Kartini, Jakarta Pusat",HGB,3,3,1,LT:  99 m²,LB:  180 m²,"['Rumah', 'Bisa Nego', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/springhill-town-house-siap-huni-di-kemayoran-jakarta-pusat-hos39687626/,"Springhill Town House Siap Huni Di Kemayoran, Jakarta Pusat",Rp 6 Miliar,"Kemayoran, Jakarta Pusat",HGB,6 + 1,3 + 1,1,LT:  153 m²,LB:  360 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-gambir/dijual-rumah-murah-2-lt-dibawah-hrga-pasar-cideng-jakarta-pusat-hos39659373/,Dijual Rumah Murah 2 Lt Dibawah Hrga Pasar Cideng Jakarta Pusat,Rp 8 Miliar,"Gambir, Jakarta Pusat",HGB,7,3,1 + 1,LT:  258 m²,LB:  300 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumahtuajalan-surabaya-hgb580mfisik750m-hos41618611/,"Rumahtua/,Jalan Surabaya Hgb580m²/Fisik750m²",Rp 45 Miliar,"Menteng, Jakarta Pusat",HGB,5,2,2 + 4,LT:  580 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-hitung-tanah-lokasi-cempaka-putih-barat-hos41617580/,Rumah Hitung Tanah Lokasi Cempaka Putih Barat,"Rp 2,7 Miliar","Cempaka Putih, Jakarta Pusat",HGB,3,2,1,LT:  135 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/turun-harga-cik-ditiro-1-residence-menteng-apartment-3bedroom-hos40688159/,Turun Harga Cik Ditiro 1 Residence Menteng Apartment 3Bedroom,"Rp 5,2 Miliar","Menteng, Jakarta Pusat",HGB,3,2,1,LT:  138 m²,LB:  138 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-kramat/dijual-rumah-kramat-lontar-dibawah-harga-njop-hos41569362/,Dijual Rumah Kramat Lontar Dibawah Harga NJOP,"Rp 8,5 Miliar","Kramat, Jakarta Pusat",HGB,6 + 1,4 + 1,1 + 1,LT:  400 m²,LB:  550 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-townhouse-springhill-golf-residence-luas-450m2-4-lantai-vr1139-hos40194376/,Dijual Springhill Golf Residence Golf View 4 Lantai #Vr1139,"Rp 9,5 Miliar","Kemayoran, Jakarta Pusat",HGB,4 + 2,4 + 1,2 + 2,LT:  300 m²,LB:  450 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-townhouse-springhill-golf-residence-luas-300m2-4-lantai-vr1162-hos41155099/,Dijual Townhouse Springhill Golf Residence Luas 300M2 4 Lantai #Vr1162,Rp 9 Miliar,"Kemayoran, Jakarta Pusat",HGB,4 + 1,6 + 1,2 + 2,LT:  300 m²,LB:  700 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-townhouse-springhill-golf-residence-luas-700m2-4-lantai-vr1149-hos40613651/,Dijual Townhouse Springhill Golf Residence Luas 700M2 4 Lantai #Vr1149,Rp 15 Miliar,"Kemayoran, Jakarta Pusat",HGB,5 + 2,5 + 2,2 + 2,LT:  300 m²,LB:  550 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-townhouse-springhill-golf-residence-luas-350m2-4-lantai-vr1128-hos39169272/,Dijual Townhouse Springhill Golf Residence Luas 350m2 4 Lantai #VR1128,"Rp 4,8 Miliar","Kemayoran, Jakarta Pusat",HGB,4 + 2,4 + 1,1 + 2,LT:  153 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-hoek-31x245-750m2-6kt-strategis-di-menteng-jakarta-pusat-hos41558598/,"Rumah Hoek 31X24,5 750M2 6Kt Strategis di Menteng Jakarta Pusat",Rp 39 Miliar,"Menteng, Jakarta Pusat",HGB,6,4,4,LT:  750 m²,LB:  580 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/rumah-tua-hitung-tanah-saja-hos14734777/,Rumah Tua hitung tanah saja,Rp 17 Miliar,"Gunung Sahari, Jakarta Pusat",HGB,0,0,3 + 3,LT:  508 m²,LB:  506 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-pegangsaan/rumah-tua-dekat-stasiun-manggarai-hitung-tanah-saja-hos41218531/,Rumah Tua Dekat Stasiun Manggarai Hitung Tanah Saja,Rp 11 Miliar,"Pegangsaan, Jakarta Pusat",HGB,4,2,4,LT:  1413 m²,LB:  324 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-bungur/jual-murah-rumah-hitung-tanah-di-bungur-jakarta-pusat-hos41524501/,Jual Murah Rumah Hitung Tanah di Bungur Jakarta Pusat,"Rp 2,5 Miliar","Bungur, Jakarta Pusat",HGB,4,2,1,LT:  207 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-johar-baru/jual-cepat-rumah-harga-di-bawah-njop-di-johor-baru-jakarta-pusat-hos41481918/,Jual Cepat Rumah Harga di Bawah NJOP di Johor Baru Jakarta Pusat,"Rp 8,9 Miliar","Johar Baru, Jakarta Pusat",HGB,7,4,2 + 6,LT:  883 m²,LB:  880 m²,"['Rumah', 'NJOP', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/roi-10-kost-eksklusif-37-kamar-di-petojo-omset-924-jttahun-jln-lebar-2-mobil-hanya-120m-ke-jln-raya-besar-lokasi-super-hos40790111/,"Murah Mendekati NJOP Kos Besar 37 Kamar 6 Menit ke MRT Harmoni, Lokasi Prime di Petojo",Rp 9 Miliar,"Petojo, Jakarta Pusat",HGB,37 + 1,37 + 1,10,LT:  252 m²,LB:  700 m²,"['Rumah', 'NJOP', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/dibawah-njop-rumah-dijual-hitung-tanah-gunung-sahari-jakarta-pusat-hos41521867/,Dibawah NJOP Rumah Dijual Hitung Tanah Gunung Sahari Jakarta Pusat,"Rp 5,5 Miliar","Gunung Sahari, Jakarta Pusat",HGB,3,2,1 + 1,LT:  302 m²,LB:  364 m²,"['Rumah', 'NJOP', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-2-lantai-dicempaka-putih-hos41311399/,Dijual Rumah 2 Lantai Dicempaka Putih,"Rp 16,5 Miliar","Cempaka Putih, Jakarta Pusat",HGB,4,5,2 + 4,LT:  715 m²,LB:  1200 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/townhouse-murah-springhill-kemayoran-hos15159854/,Townhouse murah springhill kemayoran,"Rp 4,9 Miliar","Kemayoran, Jakarta Pusat",HGB,4 + 1,4 + 1,0,LT:  135 m²,LB:  500 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/town-house-springhill-golf-residence-kemayoran-jakarta-hos41450864/,"Town House Hook di Springhill Golf Residence, Kemayoran, Jakarta","Rp 5,2 Miliar","Kemayoran, Jakarta Pusat",HGB,3,5,1 + 3,LT:  157 m²,LB:  620 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-3-lantai-marmer-lokasi-nyaman-di-kemayoran-gn-sahari-jakpus-hos19236351/,Rumah 3 Lantai Marmer Lokasi Nyaman Di Kemayoran Gn Sahari Jakpus,"Rp 5,49 Miliar","Kemayoran, Jakarta Pusat",HGB,2,3,2,LT:  196 m²,LB:  450 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-lama-hitung-tanah-luas-835-m2-di-cempaka-putih-jakpus-hos39144477/,"Rumah Lama Hitung Tanah Luas 835 M2 Di Cempaka Putih, Jakpus","Rp 18,5 Miliar","Cempaka Putih, Jakarta Pusat",HGB,0,0,0,LT:  835 m²,LB:  835 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/dijual-cepat-rumah-siap-huni-pejompongan-bendungan-hilir-jakarta-pusat-hos41477357/,Dijual Cepat Rumah Siap Huni Pejompongan Bendungan Hilir Jakarta Pusat,"Rp 6,5 Miliar","Bendungan Hilir, Jakarta Pusat",HGB,5,2,1,LT:  192 m²,LB:  170 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/dijual-cepat-rumah-siap-huni-pejompongan-bendungan-hilir-jakarta-pusat-hos41477188/,Dijual Cepat Rumah Siap Huni Pejompongan Bendungan Hilir Jakarta Pusat,"Rp 6,5 Miliar","Bendungan Hilir, Jakarta Pusat",HGB,5,2,1,LT:  192 m²,LB:  170 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/dijual-cepat-rumah-siap-hubi-pejompongan-bendungan-hilir-jakarta-pusat-hos41477049/,Dijual Cepat Rumah Siap Hubi Pejompongan Bendungan Hilir Jakarta Pusat,"Rp 6,5 Miliar","Bendungan Hilir, Jakarta Pusat",HGB,5,2,1,LT:  192 m²,LB:  170 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/dijual-cepat-rumah-siap-huni-pejompongan-bendungan-hilir-jakarta-pusat-hos41477004/,Dijual Cepat Rumah Siap Huni Pejompongan Bendungan Hilir Jakarta Pusat,"Rp 6,5 Miliar","Bendungan Hilir, Jakarta Pusat",HGB,5,2,1,LT:  192 m²,LB:  170 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/dijual-cepat-rumah-siap-huni-pejompongan-bendungan-hilir-jakarta-pusat-hos41476976/,Dijual Cepat Rumah Siap Huni Pejompongan Bendungan Hilir Jakarta Pusat,"Rp 6,5 Miliar","Bendungan Hilir, Jakarta Pusat",HGB,5,2,1,LT:  192 m²,LB:  170 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/dijual-cepat-rumah-siap-huni-pejompongan-bendungan-hilir-jakarta-pusat-hos41476822/,Dijual Cepat Rumah Siap Huni Pejompongan Bendungan Hilir Jakarta Pusat,"Rp 6,5 Miliar","Bendungan Hilir, Jakarta Pusat",HGB,5,2,1,LT:  192 m²,LB:  170 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-thamrin/jarang-ada-jual-rumah-2-lantai-semifurnish-di-atas-mall-thamrin-city-cosmo-park-town-house-fasilitas-kolam-renang-gym-hos41433880/,"Jarang Ada Jual Rumah 2 Lantai Semifurnish di Atas Mall Thamrin City Cosmo Park Town House Fasilitas Kolam Renang, Gym, Jogging Langsung ke Mall Thamrin City, Grand Indonesia, Tol Dalam Kota, dan MRT","Rp 3,9 Miliar","Thamrin, Jakarta Pusat",HGB,3 + 1,3 + 1,2,LT:  136 m²,LB:  270 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-cempaka-putih-timur-siap-pakai-hos41433038/,Rumah Cempaka Putih Timur Siap Pakai,"Rp 9,25 Miliar","Cempaka Putih, Jakarta Pusat",HGB,5,3,2,LT:  506 m²,LB:  281 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-cideng/jual-rumah-murah-bu-di-bawah-njop-di-cideng-timur-jakarta-pusat-hos41430171/,"Jual Rumah Murah Bu, di Bawah NJOP, di Cideng Timur, Jakarta Pusat",Rp 5 Miliar,"Cideng, Jakarta Pusat",HGB,4,3,0,LT:  197 m²,LB:  170 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-apartemen-the-mansion-jasmine-view-golf-cantik-hos41429556/,Dijual: Apartemen The Mansion Jasmine - View Golf Cantik! ✨,Rp 750 Juta,"Kemayoran, Jakarta Pusat",HGB,1,1,0,LT:  57 m²,LB:  57 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/rumah-besar-pasca-renovasi-di-gunung-sahari-raya-hos40786463/,Rumah Besar Pasca Renovasi di Gunung Sahari Raya,"Rp 5,7 Miliar","Gunung Sahari, Jakarta Pusat",HGB,5,4,0,LT:  252 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-sumur-batu/jual-murah-banget-rumah-tua-hitung-tanah-komplek-griya-agung-permai-hos41345081/,Jual Murah Banget Rumah Tua Hitung Tanah Komplek Griya Agung Permai,"Rp 1,5 Miliar","Sumur Batu, Jakarta Pusat",HGB,0,0,0,LT:  192 m²,LB:  192 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-dekat-rs-pertamina-cempaka-putih-jakarta-pusat-hos41291506/,Rumah Dekat Rs Pertamina Cempaka Putih Jakarta Pusat,"Rp 4,5 Miliar","Cempaka Putih, Jakarta Pusat",HGB,6,3,2,LT:  235 m²,LB:  300 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-kramat/rumah-lama-lokasi-emas-tidak-banjir-di-jalan-kramat-jakpus-hos41388347/,Rumah Lama Lokasi Emas Tidak Banjir di Jalan Kramat Jakpus,"Rp 8,5 Miliar","Kramat, Jakarta Pusat",HGB,7,5,4,LT:  400 m²,LB:  600 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-senen/jual-cepat-rumah-bisnis-kost-di-bawah-njop-jl-bungur-besar-raya-hos41387907/,Jual Cepat Rumah Bisnis Kost di Bawah NJOP Jl Bungur Besar Raya,Rp 3 Miliar,"Senen, Jakarta Pusat",HGB,120,10,2 + 2,LT:  3000 m²,LB:  300 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-pusat-gajah-mada/dijual-rumah-strategis-taman-sari-gajah-mada-mangga-besar-hos40636977/,​Rumah Taman Sari Gajah Mada - Jalan 2 Mobil - Potensi Kost,"Rp 3,6 Miliar","Gajah Mada, Jakarta Pusat",HGB,5,3,0,LT:  150 m²,LB:  200 m²,"['Rumah', 'Bisa Nego', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-kramat/rumah-asri-bebas-banjir-harga-mepet-njop-jl-kramat-jakarta-pusat-hos41384874/,Rumah Asri Bebas Banjir Harga Mepet NJOP Jl. Kramat Jakarta Pusat,"Rp 8,5 Miliar","Kramat, Jakarta Pusat",HGB,7,5,4,LT:  400 m²,LB:  600 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/jual-bu-rumah-di-rajawali-selatan-200-m3-hos16732016/,Jual bu rumah di rajawali selatan  200 m3,"Rp 3,1 Miliar","Gunung Sahari, Jakarta Pusat",HGB,3,2,0,LT:  200 m²,LB:  235 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-senen/dijual-bu-cepat-rumah-tua-raden-saleh-senen-cocok-untuk-kost-hos41044422/,​Jual Tanah Raden Saleh Senen - Lebar 12M - Pinggir Jalan Utama,Rp 12 Miliar,"Senen, Jakarta Pusat",HGB,3,2,0,LT:  312 m²,LB:  250 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-cikini/dijual-rumah-kavling-raden-saleh-dekat-cikini-dibawah-pasar-hos41295468/,Dijual Rumah Kavling Raden Saleh - Dekat Cikini - Dibawah Pasar,Rp 12 Miliar,"Cikini, Jakarta Pusat",HGB,1,1,0,LT:  230 m²,LB:  312 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/bebas-banjir-rumah-1-lantai-dekat-tempat-wisata-dekat-akses-tol-hos41307586/,"Bebas Banjir, Rumah, 1 Lantai, Dekat Tempat Wisata, Dekat Akses Tol,","Rp 4,5 Miliar","Cempaka Putih, Jakarta Pusat",HGB,7,3,2,LT:  235 m²,LB:  300 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-dibawah-harga-pasar-rumah-komersil-murah-cempaka-putih-barat-jakarta-pusat-hos41306149/,Dijual Dibawah Harga Pasar Rumah Komersil Murah Cempaka Putih Barat Jakarta Pusat,"Rp 7,2 Miliar","Cempaka Putih, Jakarta Pusat",HGB,6,3,2 + 2,LT:  278 m²,LB:  500 m²,"['Rumah', 'NJOP', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-di-kemayoran-pusat-kota-jual-cepat-sangat-strategis-bebas-banjir-2-lantai-hgb-dekat-akses-transjakarta-dekat-hos41302513/,"Rumah di Kemayoran Pusat Kota Jual Cepat Sangat Strategis Bebas Banjir, 2 Lantai, HGB, Dekat Akses Transjakarta, Dekat Akses Tol,",Rp 2 Miliar,"Kemayoran, Jakarta Pusat",HGB,4,2,2 + 1,LT:  90 m²,LB:  150 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-di-perumahan-springhill-golf-residence-jl-green-hill-jakarta-utara-shgb-masa-berlaku-sd-08122033-luas-tanah-300-hos41255205/,"Rumah, di Perumahan Springhill Golf Residence, Jl. Green Hill Jakarta Utara. Shgb Masa Berlaku S.d 08-12-2033 , Luas Tanah : 300 M2 Shgb Masa Berlaku S.d 08-12-2033 , Luas Tanah : 1.008 M2 Total Luas Tanah : 1.308 M2 LB : 592 M2 Harga 26 M",Rp 26 Miliar,"Kemayoran, Jakarta Pusat",HGB,6,6,2 + 6,LT:  1308 m²,LB:  592 m²,"['Rumah', 'Komplek Perumahan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-kost-61-kamar-terisi-p-e-n-u-h-di-cempaka-putih-jakarta-hos17923998/,"Rumah Kost 61 Kamar Terisi P E N U H di Cempaka Putih, Jakarta",Rp 18 Miliar,"Cempaka Putih, Jakarta Pusat",HGB,61 + 2,61 + 1,10,LT:  695 m²,LB:  1800 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-kebon-kacang/rumah-dijual-dekat-bundaran-hi-grand-indonesia-mall-plaza-indonesia-hos14106487/,"Rumah Dijual Dekat Bundaran Hi, Grand Indonesia Mall, Plaza Indonesia","Rp 2,95 Miliar","Kebon Kacang, Jakarta Pusat",HGB,4 + 1,1,0,LT:  78 m²,LB:  110 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-kartini/dijual-rumah-jalan-kartini-jakarta-pusat-hos40772480/,Dijual Rumah Jalan Kartini Jakarta Pusat,"Rp 2,1 Miliar","Kartini, Jakarta Pusat",HGB,2,2,0,LT:  94 m²,LB:  80 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-tanah-abang/rumah-dijual-di-kebon-melati-400-meter-stasiun-karet-hos18442561/,Rumah Dijual di Kebon Melati 400 Meter Stasiun Karet,"Rp 6,52 Miliar","Tanah Abang, Jakarta Pusat",HGB,6,4,1,LT:  163 m²,LB:  190 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
