URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/gedung-4-lantai-kebayoran-lama-jl-raya-kebayoran-lama-jaksel-hos39111146/,Gedung 4 Lantai Kebayoran Lama Jl Raya Kebayoran Lama Jaksel,"Rp 18,9 Miliar","Kebayoran Lama, Jakarta Selatan",HGB,5,3,1 + 1,LT:  364 m²,LB:  500 m²,"['Rumah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/jual-cepat-rumah-butuh-renovasi-bisa-jadi-office-space-di-pondok-indah-hos39053475/,"Jual Cepat, Rumah Butuh Renovasi Bisa Jadi Office Space Di Pondok Indah",Rp 20 Miliar,"Pondok Indah, Jakarta Selatan",HGB,0,0,0,LT:  570 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-setiabudi/rumah-siap-huni-4-lantai-di-jl-setiabudi-vi-cocok-untuk-kost-hos39006343/,Rumah Siap Huni 4 Lantai di Jl Setiabudi VI Cocok Untuk Kost,"Rp 8,5 Miliar","Setiabudi, Jakarta Selatan",HGB,3,3,2 + 1,LT:  165 m²,LB:  274 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-murah-bgt-2lt-di-jl-bambu-kuningpulokebayoran-baru-hos39004158/,"Rumah Murah Bgt 2Lt di Jl Bambu Kuning,Pulo,Kebayoran Baru","Rp 1,65 Miliar","Kebayoran Baru, Jakarta Selatan",HGB,3,2,0,LT:  72 m²,LB:  130 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/rumah-hook-baru-2-lantai-cipete-desain-modern-hos38900278/,Rumah Hook Baru 2 Lantai Cipete Desain Modern,Rp 10 Miliar,"Cipete, Jakarta Selatan",HGB,4,3,1 + 2,LT:  261 m²,LB:  285 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-kost-murah-bgt-2lt-di-jl-perkutut-bukit-duritebet-hos38899496/,"Rumah Kost Murah Bgt 2Lt di Jl Perkutut, Bukit Duri,Tebet","Rp 2,5 Miliar","Tebet, Jakarta Selatan",HGB,5,5,0,LT:  169 m²,LB:  250 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-kebayoran-baru-hos38842138/,RUMAH KEBAYORAN BARU,"Rp 6,5 Miliar","Kebayoran Baru, Jakarta Selatan",HGB,5,3,0,LT:  249 m²,LB:  150 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-mampang/rumah-eklusive-dan-elegan-di-pusat-bisnis-mampang-jakarta-selatan-sangat-cocok-buat-kantor-juga-karena-berada-dekat-ke-hos15669748/,Rumah Eklusive Dan Elegan di Pusat Bisnis Mampang Jakarta Selatan sangat cocok buat kantor juga karena berada dekat ke Halte Busway Mampang . jual dibawah harga pasar .,"Rp 6,99 Miliar","Mampang, Jakarta Selatan",HGB,7 + 1,3 + 1,2 + 2,LT:  330 m²,LB:  450 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-selatan-gudang-peluru/dijual-cepat-rumah-hitung-tanah-gudang-peluru-jalan-2-mobil-hos19577115/,Dijual Cepat ! Rumah Hitung Tanah Gudang Peluru Jalan 2 Mobil,Rp 9 Miliar,"Gudang Peluru, Jakarta Selatan",HGB,4,2,1,LT:  400 m²,LB:  389 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-bintaro/rumah-bagus-dengan-pool-lokasi-di-kebayoran-bintaro-jaya-7-hos19513752/,Rumah Bagus dengan pool lokasi di kebayoran bintaro jaya 7,"Rp 7,9 Miliar","Bintaro, Jakarta Selatan",HGB,4 + 1,4 + 1,0,LT:  305 m²,LB:  250 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-murah-di-alam-asri-pondok-indah-jakarta-selatan-hos19512516/,Rumah Murah Di Alam Asri Pondok Indah Jakarta Selatan,"Rp 13,6 Miliar","Pondok Indah, Jakarta Selatan",HGB,4,4,1 + 2,LT:  364 m²,LB:  350 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/best-deal-ever-rumah-kantor-di-kebayoran-baru-hanya-500m-dari-blok-m-plaza-hos19223358/,"Best Deal Ever , Rumah Kantor di Kebayoran Baru hanya 500m dari Blok M Plaza","Rp 14,5 Miliar","Kebayoran Baru, Jakarta Selatan",HGB,1,5,2,LT:  224 m²,LB:  241 m²,"['Rumah', 'Syariah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-menteng-dalam/rumah-asri-minimalis-luas-467-m2-jalan-lebar-hos19130609/,Rumah Asri Minimalis Luas 467 M2 Jalan Lebar,"Rp 18,7 Miliar","Menteng Dalam, Jakarta Selatan",HGB,4 + 1,4,2,LT:  467 m²,LB:  287 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-cantik-di-pondok-indah-jakarta-selatan-hos15423028/,"Rumah Cantik di Pondok Indah, Jakarta Selatan","Rp 9,5 Miliar","Pondok Indah, Jakarta Selatan",HGB,4 + 1,5 + 1,1 + 1,LT:  203 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-lama-di-tebet-hos18849629/,Rumah Lama di Tebet,"Rp 9,5 Miliar","Tebet, Jakarta Selatan",HGB,5,3,4,LT:  322 m²,LB:  280 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-siap-huni-di-menteng-dalam-jakarta-selatan-hos18849601/,"Dijual Rumah Siap Huni di Menteng Dalam, Jakarta Selatan.","Rp 3,2 Miliar","Tebet, Jakarta Selatan",HGB,5,2,1,LT:  137 m²,LB:  200 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-bagus-posisi-hoek-dalam-komplek-di-lebak-bulus-jakarta-selatan-hos18752892/,"Rumah Bagus Posisi Hoek Dalam Komplek di Lebak Bulus, Jakarta Selatan.",Rp 12 Miliar,"Lebak Bulus, Jakarta Selatan",HGB,6 + 2,5 + 1,2 + 8,LT:  536 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan', 'Komplek Perumahan', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-di-gedung-pinang-raya-pondok-indah-jakarta-selatan-hos18752701/,Rumah Di Gedung Pinang Raya Pondok Indah Jakarta Selatan,Rp 17 Miliar,"Pondok Indah, Jakarta Selatan",HGB,5,4,0,LT:  320 m²,LB:  300 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-rumah-pondok-indah-460m2-design-modern-mewah-semifurnish-hos18712651/,Dijual Rumah Pondok Indah 460m2 Design Modern Mewah Semifurnish,Rp 35 Miliar,"Pondok Indah, Jakarta Selatan",HGB,4 + 2,4 + 2,2 + 1,LT:  426 m²,LB:  460 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pesanggrahan/cluster-baru-dan-murah-di-pesanggrahan-jakarta-selatan-hos18707327/,Cluster Baru Dan Murah di Pesanggrahan Jakarta Selatan,"Rp 4,9 Miliar","Pesanggrahan, Jakarta Selatan",HGB,4 + 1,3 + 1,2,LT:  120 m²,LB:  246 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-simprug/rumah-2-lantai-simprug-golf-senayan-lingkungan-asri-hos18661268/,Rumah 2 Lantai Simprug Golf Senayan Lingkungan Asri,"Rp 36,4 Miliar","Simprug, Jakarta Selatan",HGB,5,4,2,LT:  502 m²,LB:  680 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/rumah-hitung-tanah-di-kawasan-permata-safir-kebayoran-lama-hos18660505/,Rumah Hitung Tanah Di Kawasan Permata Safir Kebayoran Lama,Rp 28 Miliar,"Kebayoran Lama, Jakarta Selatan",HGB,5 + 1,4 + 2,3 + 2,LT:  915 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-cikoko/rumah-tinggal-beserta-kostan-15-kamar-rumah-kontrakan-kios-nego-hos18655929/,"Rumah tinggal beserta kost²an 15 kamar, rumah kontrakan & kios (NEGO)",Rp 8 Miliar,"Cikoko, Jakarta Selatan",HGB,5,2,0,LT:  311 m²,LB:  266 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-prof-dr-satrio/rumah-lama-zonasi-komersial-jl-palbatu-menteng-dalam-tebet-hos18655184/,"Rumah Lama Zonasi Komersial Jl Palbatu, Menteng Dalam, Tebet","Rp 7,5 Miliar","Prof. Dr. Satrio, Jakarta Selatan",HGB,4,4,2,LT:  299 m²,LB:  212 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-mampang-prapatan/rumah-murah-bgt-di-jl-mampang-prapatan-12tegal-parangjaksel-hos18496413/,"Prumah Murah Bgt di Jl Mampang Prapatan 12,Tegal Parang,Jaksel","Rp 5,3 Miliar","Mampang Prapatan, Jakarta Selatan",HGB,3,2,0,LT:  439 m²,LB:  350 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Landmark', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-tanah-kusir/rumah-2-lantai-tanah-kusir-harga-hitung-tanah-hos18495957/,Rumah 2 Lantai Tanah Kusir Harga Hitung Tanah,Rp 11 Miliar,"Tanah Kusir, Jakarta Selatan",HGB,4 + 1,4 + 1,2 + 5,LT:  616 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-2-lantai-dijual-murah-di-jakarta-hos18374867/,"Rumah 2 Lantai Dijual Murah, Di Jakarta","Rp 42,5 Miliar","Kebayoran Baru, Jakarta Selatan",HGB,5 + 1,4 + 1,2 + 10,LT:  655 m²,LB:  318 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/rumah-murah-bgt-2lt-di-tanah-kusir-4kebayoran-lama-selatan-hos18372193/,"Rumah Murah Bgt 2Lt di Tanah Kusir 4,Kebayoran Lama Selatan","Rp 9,9 Miliar","Kebayoran Lama, Jakarta Selatan",HGB,4,3,0,LT:  616 m²,LB:  800 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-hitung-tanah-jl-alam-asri-dekat-pim-3-pondok-indah-hos18031145/,Rumah Hitung Tanah Jl Alam Asri Dekat Pim 3 Pondok Indah,"Rp 14,2 Miliar","Pondok Indah, Jakarta Selatan",HGB,4 + 1,2 + 1,1 + 1,LT:  364 m²,LB:  407 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-labu/rumah-tua-tanah-luas-pondok-labu-bisa-townhouse-hos18368084/,Rumah Tua Tanah Luas Pondok Labu Bisa Townhouse,Rp 28 Miliar,"Pondok Labu, Jakarta Selatan",HGB,3 + 1,2 + 1,0,LT:  3300 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/mendekati-njop-komplek-premium-bona-indah-lebak-bulus-hos18313880/,Mendekati Njop Komplek Premium Bona Indah Lebak Bulus,"Rp 14,5 Miliar","Lebak Bulus, Jakarta Selatan",HGB,5 + 1,3 + 2,2 + 4,LT:  761 m²,LB:  541 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-rumah-pondok-indah-luas-hitung-tanah-hos18131574/,Dijual Rumah Pondok Indah Luas Hitung Tanah,"Rp 23,9 Miliar","Pondok Indah, Jakarta Selatan",HGB,6 + 1,4 + 1,2 + 2,LT:  687 m²,LB:  851 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-rumah-5-kamar-strategis-di-pondok-indah-pndind269-hos18074068/,Dijual Rumah 5 Kamar Strategis di Pondok Indah Pndind269,Rp 34 Miliar,"Pondok Indah, Jakarta Selatan",HGB,5 + 2,5 + 1,2 + 1,LT:  491 m²,LB:  525 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-pondok-indah-kencana-permai-siap-huni-hos18071452/,Rumah Pondok Indah Kencana Permai Siap Huni,"Rp 18,5 Miliar","Pondok Indah, Jakarta Selatan",HGB,4,2,0,LT:  359 m²,LB:  700 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-mampang-prapatan/jual-rumah-mampang-prapatan-x-mampang-prapatan-jakarta-selatan-hos17997251/,"Jual Rumah Mampang Prapatan X, Mampang Prapatan, Jakarta Selatan","Rp 3,65 Miliar","Mampang Prapatan, Jakarta Selatan",HGB,2,3,2,LT:  125 m²,LB:  160 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-selatan-cinere/rumah-baru-di-pondok-cabe-cinere-jakarta-selatan-hos17992431/,"Rumah Baru di Pondok Cabe Cinere, Jakarta Selatan",Rp 20 Miliar,"Cinere, Jakarta Selatan",HGB,4 + 1,4 + 1,2,LT:  722 m²,LB:  990 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-mampang/dijual-rumah-di-tegal-parang-jakarta-selatan-strategis-hos17541381/,"Dijual Rumah di Tegal Parang, Jakarta Selatan Strategis","Rp 5,34 Miliar","Mampang, Jakarta Selatan",HGB,3,3,2 + 2,LT:  297 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-guntur/hot-listing-dijual-cepat-rumah-lama-hitung-tanah-guntur-setiabudi-hanya-selangkah-ke-menteng-jakarta-pusat-hos16718763/,hot Listing Dijual Cepat Rumah Lama Hitung Tanah GUNTUR Setiabudi Hanya Selangkah Ke Menteng Jakarta Pusat,"Rp 7,9 Miliar","Guntur, Jakarta Selatan",HGB,6,2,1,LT:  259 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/rumah-tua-hitung-tanah-di-jl-permata-safir-jakarta-selatan-hos16641983/,Rumah Tua Hitung Tanah Di JL Permata Safir Jakarta Selatan,"Rp 31,5 Miliar","Permata Hijau, Jakarta Selatan",HGB,4 + 1,3 + 1,3 + 3,LT:  915 m²,LB:  1200 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/rumah-siap-huni-townhouse-dekat-mrt-cipete-hos9998095/,"rumah Siap Huni, Townhouse, Dekat Mrt Cipete","Rp 5,6 Miliar","Cipete, Jakarta Selatan",HGB,4 + 1,3 + 1,2,LT:  130 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/turun-hargarumah-tua-di-daerah-blok-s-kebayoran-baru-jaksel-cepat-hos17526788/,"TURUN HARGA....RUMAH TUA DI DAERAH BLOK S KEBAYORAN BARU, JAKSEL  CEPAT","Rp 4,95 Miliar","Kebayoran Baru, Jakarta Selatan",HGB,3,2,1,LT:  160 m²,LB:  86 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/dijual-rumah-siap-huni-dikebayoran-lama-hos17252305/,Dijual Rumah  Siap Huni Dikebayoran Lama,"Rp 1,5 Miliar","Kebayoran Lama, Jakarta Selatan",HGB,4,2,0,LT:  128 m²,LB:  128 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-labu/pondok-labu-jakarta-selatan-bebas-banjir-strategis-cocok-untuk-kost2an-cafe-atau-hunian-aman-selangkah-ke-mall-one-hos17186395/,"Pondok Labu Jakarta Selatan Bebas Banjir, Strategis, Cocok untuk Kost2an, Cafe atau Hunian, Aman, Selangkah ke Mall One Bellpark, Toll Simatupang","Rp 4,8 Miliar","Pondok Labu, Jakarta Selatan",HGB,6,3,1 + 1,LT:  460 m²,LB:  400 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-tua-hitung-tanah-dekat-taman-di-tebet-jakarta-selatan-hos17068732/,"Rumah Tua Hitung Tanah, Dekat Taman di Tebet - Jakarta Selatan","Rp 2,3 Miliar","Tebet, Jakarta Selatan",HGB,2 + 1,1 + 1,2,LT:  135 m²,LB:  100 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/js229-rumah-di-palbatu-dijual-cocok-untuk-dijadikan-kost-an-hos16744373/,JS229 Rumah Di Palbatu Dijual Cocok Untuk Dijadikan Kost an,"Rp 4,95 Miliar","Tebet, Jakarta Selatan",HGB,5,3,2 + 1,LT:  296 m²,LB:  280 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/rumah-mewah-dengan-pool-di-permata-hijau-jakarta-selatan-hos15895603/,Rumah Mewah Dengan Pool di Permata Hijau Jakarta Selatan,Rp 27 Miliar,"Permata Hijau, Jakarta Selatan",HGB,5 + 1,4 + 1,2 + 2,LT:  770 m²,LB:  621 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-murah-di-jakarta-selatan-hitung-tanah-harga-dibawah-njop-hos15901745/,RUMAH MURAH DI JAKARTA SELATAN HITUNG TANAH HARGA DIBAWAH NJOP,Rp 12 Miliar,"Jagakarsa, Jakarta Selatan",HGB,5,4,0,LT:  1115 m²,LB:  540 m²,"['Rumah', 'NJOP', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/dijual-bu-termurah-rumah-hitung-tanah-saja-di-bintaro-jaksel-hos15647362/,"Dijual Bu Termurah Rumah Hitung Tanah Saja Di Bintaro, Jaksel","Rp 7,5 Miliar","Bintaro, Jakarta Selatan",HGB,6 + 2,3 + 1,2 + 2,LT:  537 m²,LB:  464 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-2-lantai-cilandak-hitung-tanah-lokasi-strategis-turun-harga-hos15270725/,Rumah 2 Lantai Cilandak Hitung Tanah Lokasi Strategis Turun Harga,"Rp 10,5 Miliar","Cilandak, Jakarta Selatan",HGB,5 + 1,3 + 2,2 + 6,LT:  871 m²,LB:  800 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-besar-pinggir-jalan-raya-di-pondok-indah-jakarta-selatan-hos14715500/,"Rumah Besar Pinggir Jalan Raya di Pondok Indah, Jakarta Selatan","Rp 28,5 Miliar","Pondok Indah, Jakarta Selatan",HGB,6 + 1,4 + 1,2 + 2,LT:  687 m²,LB:  581 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-dijual-kemang-selatan-jakarta-selatan-townhouse-hos13287134/,Rumah dijual kemang selatan jakarta selatan townhouse,"Rp 17,4 Miliar","Kemang, Jakarta Selatan",HGB,4 + 2,4 + 1,4,LT:  379 m²,LB:  510 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-patra-kuningan/rumah-lama-hitung-tanah-di-patra-kuningan-prime-location-hos10222698/,RUMAH LAMA HITUNG TANAH DI PATRA KUNINGAN ( PRIME LOCATION ),Rp 27 Miliar,"patra kuningan, Jakarta Selatan",HGB,0,0,0,LT:  450 m²,LB:  300 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-mampang-prapatan/rumah-2-lantai-prime-aera-jl-wijayakarta-iii-kuning-barat-mampang-prapatan-jakarta-selatan-jarang-ada-hos8053356/,"Rumah 2 Lantai  Prime Aera Jl. Wijayakarta III Kuning Barat, Mampang Prapatan, Jakarta Selatan. Jarang Ada","Rp 21,4 Miliar","Mampang Prapatan, Jakarta Selatan",HGB,4 + 1,3 + 1,1,LT:  609 m²,LB:  500 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-mewah-dalam-komplek-dekat-kemang-village-kemang-jakarta-selatan-hos7732312/,"Rumah Mewah dalam Komplek dekat Kemang Village, Kemang, Jakarta Selatan","Rp 15,7 Miliar","Kemang, Jakarta Selatan",HGB,4 + 2,5 + 1,4,LT:  521 m²,LB:  466 m²,"['Rumah', 'Komplek Perumahan', 'Komplek Perumahan', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/bintaro-permairumah-besar-jual-harga-njop-hos6730967/,Bintaro Permai-Rumah Besar Jual Harga NJOP,"Rp 4,95 Miliar","Bintaro, Jakarta Selatan",HGB,5 + 1,3 + 2,3,LT:  360 m²,LB:  500 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-setiabudi/di-jantung-kota-jakarta-bisa-izin-domisili-kantor-hos2778601/,"Di Jantung   kota Jakarta, Bisa Izin Domisili Kantor","Rp 7,29 Miliar","Setiabudi, Jakarta Selatan",HGB,5 + 1,2 + 1,3,LT:  296 m²,LB:  450 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/dijual-rumah-di-jalan-mpr-cilandak-barat-hos41841028/,Dijual Rumah di Jalan Mpr Cilandak Barat,"Rp 2,45 Miliar","Cilandak, Jakarta Selatan",HGB,3,3,1,LT:  100 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pancoran/rumah-2-lantai-di-pancoran-dekat-kuningan-jaksel-hos41840513/,Rumah 2 Lantai di Pancoran Dekat Kuningan Jaksel,Rp 19 Miliar,"Pancoran, Jakarta Selatan",HGB,11 + 1,3 + 1,2,LT:  332 m²,LB:  637 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-strategis-di-tebet-barat-iii-dekat-cbd-kuningan-dan-scbd-hos41838793/,Rumah Strategis di Tebet Barat Iii Dekat Cbd Kuningan dan Scbd,"Rp 2,9 Miliar","Tebet, Jakarta Selatan",HGB,3,1,0,LT:  135 m²,LB:  130 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/dibawah-njop-rumah-zona-komersial-pejaten-raya-pasar-minggu-jakarta-selatanrare-item-jakselcocok-untuk-kantor-klinik-hos41269605/,"Dibawah NJOP Rumah Zona Komersial Pejaten Raya - Pasar Minggu, Jakarta Selatanrare Item Jaksel!Cocok untuk Kantor, Klinik, Sekolah, Guest House, atau Investasi Jangka Panjang Spesifikasi Properti: Status: Shgb Luas Tanah: 1.600 M² Luas Bangunan: ± 800 M²",Rp 26 Miliar,"Pejaten, Jakarta Selatan",HGB,8,7,2 + 7,LT:  1600 m²,LB:  800 m²,"['Rumah', 'NJOP', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-lama-di-tebet-lokasi-premium-jakarta-selatan-hos41798266/,Rumah Lama di Tebet Lokasi Premium Jakarta Selatan,"Rp 12,8 Miliar","Tebet, Jakarta Selatan",HGB,6,3,2 + 6,LT:  528 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-di-tebet-jakarta-selatan-harga-terbaik-hos41767800/,Rumah di Tebet Jakarta Selatan Harga Terbaik,"Rp 12,8 Miliar","Tebet, Jakarta Selatan",HGB,6,3,2 + 6,LT:  528 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pancoran/rumah-tinggal-dan-guesthouse-di-pancoran-mas-atau-liga-mas-hos40578611/,Rumah Tinggal Dan Guesthouse Di Pancoran Mas Atau Liga Mas,Rp 27 Miliar,"Pancoran, Jakarta Selatan",HGB,14,14,3 + 2,LT:  645 m²,LB:  774 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/rumah-mewah-permata-hijau-grogol-utara-lokasi-elit-jakarta-selatan-hos41795326/,"Rumah Mewah Permata Hijau, Grogol Utara - Lokasi Elit Jakarta Selatan","Rp 25,6 Miliar","Kebayoran Lama, Jakarta Selatan",HGB,5 + 1,5 + 1,2 + 2,LT:  833 m²,LB:  800 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-tempat-usaha-di-tebet-hos41794575/,"Rumah Tempat Usaha di Tebet,","Rp 19,5 Miliar","Tebet, Jakarta Selatan",HGB,3,2,2 + 2,LT:  436 m²,LB:  361 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-murah-2lt-di-pertaminajl-sinabung-2gunungkebayoran-baru-hos41794268/,"Rumah Murah 2Lt di Pertamina,Jl Sinabung 2,Gunung,Kebayoran Baru","Rp 11,6 Miliar","Kebayoran Baru, Jakarta Selatan",HGB,4,3,0,LT:  455 m²,LB:  600 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
