URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-elok-timur-kelapa-gading-jakarta-utara-hos41843238/,"Rumah Gading Elok Timur, Kelapa Gading, Jakarta Utara","Rp 2,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,11,3,0,LT:  120 m²,LB:  160 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-griya-lestari-kelapa-gading-jakarta-utara-hos41843234/,"Rumah Gading Griya Lestari Kelapa Gading, Jakarta Utara","Rp 2,6 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,3,1,LT:  112 m²,LB:  225 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-sawit-kelapa-gading-jakarta-utara-hos41843233/,"Rumah Kelapa Sawit, Kelapa Gading, Jakarta Utara",Rp 4 Miliar,"Kelapa Gading, Jakarta Utara",SHM,3,3,1,LT:  135 m²,LB:  495 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-mas-timur-kelapa-gading-jakarta-utara-hos41843232/,"Rumah Gading Mas Timur, Kelapa Gading, Jakarta Utara","Rp 3,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,7,2,0,LT:  180 m²,LB:  240 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-giro-pegangsaan-dua-kelapa-gading-jakarta-utara-hos41843230/,"Rumah Giro, Pegangsaan Dua, Kelapa Gading, Jakarta Utara","Rp 7,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,5,6,1,LT:  193 m²,LB:  220 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-bellyra-pegangsaan-dua-kelapa-gading-jakarta-utara-hos41843229/,"Rumah Bellyra, Pegangsaan Dua, Kelapa Gading, Jakarta Utara","Rp 3,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,3,0,LT:  120 m²,LB:  160 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kapuk-muara/rumah-harga-murah-pluit-sakti-minim-renovasi-hos41842980/,Rumah Harga Murah Pluit Sakti Minim Renovasi,"Rp 5,1 Miliar","Kapuk Muara, Jakarta Utara",SHM,3,2,1,LT:  250 m²,LB:  250 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-taman-pegangsaan-indah-kelapa-gading-jakarta-utara-hos41843055/,"Rumah Taman Pegangsaan Indah Kelapa Gading, Jakarta Utara",Rp 5 Miliar,"Kelapa Gading, Jakarta Utara",SHM,3,2,2,LT:  144 m²,LB:  465 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-hoek-springville-pik2-10x15-41kt-full-furnished-bisa-kpr-hos41836156/,Rumah Hoek Springville Pik2 10X15 4+1Kt Full Furnished bisa KPR,Rp 8 Miliar,"Pantai Indah Kapuk 2, Jakarta Utara",SHM,4 + 1,4 + 1,1,LT:  150 m²,LB:  300 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-kirana-timur-kelapa-gading-jakarta-utara-hos41843053/,"Rumah Gading Kirana Timur, Kelapa Gading, Jakarta Utara","Rp 6,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,5,5,0,LT:  220 m²,LB:  264 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-indah-kelapa-gading-jakarta-utara-hos41843052/,"Rumah Gading Indah, Kelapa Gading, Jakarta Utara","Rp 2,89 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,1,LT:  90 m²,LB:  200 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-pademangan-raya-pademangan-jakarta-utara-hos41843049/,"Rumah Pademangan Raya, Pademangan, Jakarta Utara","Rp 2,6 Miliar","Pademangan, Jakarta Utara",SHM,3,2,1,LT:  84 m²,LB:  140 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-taman-pegangsaan-indah-kelapa-gading-jakarta-utara-hos41843047/,"Rumah Taman Pegangsaan Indah Kelapa Gading, Jakarta Utara",Rp 3 Miliar,"Kelapa Gading, Jakarta Utara",SHM,6,5,1,LT:  114 m²,LB:  279 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-mitra-gading-villa-kelapa-gading-jakarta-utara-hos41843046/,"Rumah Mitra Gading Villa Kelapa Gading, Jakarta Utara","Rp 5,6 Miliar","Kelapa Gading, Jakarta Utara",SHM,5,3,2,LT:  128 m²,LB:  270 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-puyuh-raya-kelapa-gading-jakarta-utara-hos41843045/,"Rumah Kelapa Puyuh Raya Kelapa Gading, Jakarta Utara","Rp 4,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,2,0,LT:  204 m²,LB:  204 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-wibisana-kelapa-gading-jakarta-utara-hos41843044/,"Rumah Wibisana, Kelapa Gading, Jakarta Utara","Rp 2,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,11,4,0,LT:  157 m²,LB:  220 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-cengkir-barat-kelapa-gading-jakarta-utara-hos41843043/,"Rumah Kelapa Cengkir Barat, Kelapa Gading, Jakarta Utara","Rp 3,3 Miliar","Kelapa Gading, Jakarta Utara",SHM,6,4,0,LT:  102 m²,LB:  235 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-taman-gading-indah-kelapa-gading-jakarta-utara-hos41843042/,"Rumah Taman Gading Indah Kelapa Gading, Jakarta Utara","Rp 2,2 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,2,0,LT:  90 m²,LB:  80 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kuning-langsat-kelapa-gading-jakarta-utara-hos41843039/,"Rumah Kuning Langsat Kelapa Gading, Jakarta Utara","Rp 3,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,3,1,LT:  128 m²,LB:  330 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-griya-lestari-kelapa-gading-jakarta-utara-hos41843038/,"Rumah Gading Griya Lestari Kelapa Gading, Jakarta Utara","Rp 2,45 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,1,LT:  120 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-gading-jakarta-utara-hos41843036/,"Rumah Kelapa Gading, Jakarta Utara",Rp 6 Miliar,"Kelapa Gading, Jakarta Utara",SHM,5,3,0,LT:  149 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-bellyra-kelapa-gading-jakarta-utara-hos41843034/,"Rumah Bellyra, Kelapa Gading, Jakarta Utara",Rp 3 Miliar,"Kelapa Gading, Jakarta Utara",SHM,5,3,0,LT:  165 m²,LB:  180 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-tarian-raya-timur-kelapa-gading-jakarta-utara-hos41843032/,"Rumah Tarian Raya Timur, Kelapa Gading, Jakarta Utara","Rp 2,9 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,0,LT:  120 m²,LB:  240 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-griya-pratama-kelapa-gading-jakarta-utara-hos41843031/,"Rumah Gading Griya Pratama, Kelapa Gading, Jakarta Utara","Rp 2,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,2,0,LT:  90 m²,LB:  160 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-puan-timur-kelapa-gading-jakarta-utara-hos41843029/,"Rumah Kelapa Puan Timur, Kelapa Gading, Jakarta Utara",Rp 5 Miliar,"Kelapa Gading, Jakarta Utara",SHM,4,3,0,LT:  153 m²,LB:  200 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-hijau-kelapa-gading-jakarta-utara-hos41843028/,"Rumah Kelapa Hijau, Kelapa Gading, Jakarta Utara",Rp 8 Miliar,"Kelapa Gading, Jakarta Utara",SHM,4,4,0,LT:  400 m²,LB:  450 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-cengkir-raya-kelapa-gading-jakarta-utara-hos41843026/,"Rumah Kelapa Cengkir Raya Kelapa Gading, Jakarta Utara",Rp 5 Miliar,"Kelapa Gading, Jakarta Utara",SHM,4,3,0,LT:  81 m²,LB:  140 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-elok-timur-kelapa-gading-jakarta-utara-hos41843025/,"Rumah Gading Elok Timur, Kelapa Gading, Jakarta Utara","Rp 2,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,2,1,1,LT:  102 m²,LB:  80 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-tanjung-gading-griya-lestari-kelapa-gading-jakarta-utara-hos41843024/,"Rumah Tanjung, Gading Griya Lestari, Kelapa Gading, Jakarta Utara","Rp 2,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,0,LT:  135 m²,LB:  135 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-imperial-gading-kelapa-gading-jakarta-utara-hos41843022/,"Rumah Imperial Gading, Kelapa Gading, Jakarta Utara","Rp 2,7 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,2,0,LT:  120 m²,LB:  96 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-jl-summagung-kelapa-gading-jakarta-utara-hos41843021/,"Rumah Jl. Summagung, Kelapa Gading, Jakarta Utara","Rp 3,6 Miliar","Kelapa Gading, Jakarta Utara",SHM,0,2,0,LT:  111 m²,LB:  133 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-kopyor-kelapa-gading-jakarta-utara-hos41843020/,"Rumah Kelapa Kopyor, Kelapa Gading, Jakarta Utara","Rp 3,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,5,1,LT:  102 m²,LB:  350 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-puyuh-kelapa-gading-jakarta-utara-hos41843018/,"Rumah Kelapa Puyuh, Kelapa Gading, Jakarta Utara","Rp 3,9 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,0,LT:  384 m²,LB:  460 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-summagung-kelapa-gading-jakarta-utara-hos41843017/,"Rumah Summagung, Kelapa Gading, Jakarta Utara","Rp 6,9 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,2,0,LT:  256 m²,LB:  100 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-pelangi-hijau-kelapa-gading-jakarta-utara-hos41843016/,"Rumah Pelangi Hijau, Kelapa Gading, Jakarta Utara","Rp 3,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,0,LT:  112 m²,LB:  134 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-puyuh-kelapa-gading-jakarta-utara-hos41843015/,"Rumah Kelapa Puyuh, Kelapa Gading, Jakarta Utara",Rp 6 Miliar,"Kelapa Gading, Jakarta Utara",SHM,5,3,0,LT:  261 m²,LB:  254 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-park-view-kelapa-gading-jakarta-utara-hos41843013/,"Rumah Gading Park View Kelapa Gading, Jakarta Utara","Rp 6,9 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,0,LT:  180 m²,LB:  220 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-simponi-mas-kelapa-gading-jakarta-utara-hos41843011/,"Rumah Simponi Mas, Kelapa Gading, Jakarta Utara","Rp 2,95 Miliar","Kelapa Gading, Jakarta Utara",SHM,1,1,0,LT:  135 m²,LB:  81 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-simponi-mas-4-kelapa-gading-jakarta-utara-hos41843010/,"Rumah Simponi Mas 4, Kelapa Gading, Jakarta Utara","Rp 3,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,3,0,LT:  135 m²,LB:  162 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-raya-kelapa-gading-jakarta-utara-hos41843004/,"Rumah Gading Raya, Kelapa Gading, Jakarta Utara","Rp 5,6 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,0,LT:  144 m²,LB:  288 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-merah-jambu-kelapa-gading-jakarta-utara-hos41843003/,"Rumah Merah Jambu Kelapa Gading, Jakarta Utara","Rp 2,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,2,2,LT:  108 m²,LB:  216 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-merah-jambu-kelapa-gading-jakarta-utara-hos41843002/,"Rumah Merah Jambu Kelapa Gading, Jakarta Utara","Rp 4,4 Miliar","Kelapa Gading, Jakarta Utara",SHM,11,7,1,LT:  224 m²,LB:  288 m²,"['Rumah', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-imperial-gading-kelapa-gading-jakarta-utara-hos41843001/,"Rumah Imperial Gading, Kelapa Gading, Jakarta Utara","Rp 2,35 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,4,0,LT:  122 m²,LB:  173 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-bellyra-kelapa-gading-jakarta-utara-hos41843000/,"Rumah Bellyra Kelapa Gading, Jakarta Utara","Rp 2,45 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,3,2,LT:  90 m²,LB:  225 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-banyo-kelapa-gading-jakarta-utara-hos41842993/,"Rumah Banyo, Kelapa Gading, Jakarta Utara","Rp 4,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,8,5,3,LT:  195 m²,LB:  475 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-hijau-kelapa-gading-jakarta-utara-hos41842991/,"Rumah Kelapa Hijau Kelapa Gading, Jakarta Utara",Rp 7 Miliar,"Kelapa Gading, Jakarta Utara",SHM,5,5,2,LT:  210 m²,LB:  210 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-kopyor-timur-kelapa-gading-jakarta-utara-hos41842990/,"Rumah Kelapa Kopyor Timur, Kelapa Gading, Jakarta Utara","Rp 2,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,2,0,LT:  90 m²,LB:  150 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-legong-kelapa-gading-jakarta-utara-hos41842988/,"Rumah Legong Kelapa Gading, Jakarta Utara","Rp 3,7 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,3,LT:  157 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-2lt-luas-6x17-102meter-3kt-kelapa-gading-jakarta-utara-hos41842946/,Rumah 2Lt Luas 6X17 102Meter 3Kt Kelapa Gading Jakarta Utara,"Rp 2,2 Miliar","Kelapa Gading, Jakarta Utara",SHM,3 + 1,2 + 1,2,LT:  102 m²,LB:  140 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kuda-lumping-kelapa-gading-jakarta-utara-hos41842984/,"Rumah Kuda Lumping, Kelapa Gading, Jakarta Utara","Rp 2,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,9,9,0,LT:  68 m²,LB:  154 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-komplek-walikota-kelapa-gading-jakarta-utara-hos41842982/,"Rumah Komplek Walikota Kelapa Gading, Jakarta Utara","Rp 2,25 Miliar","Kelapa Gading, Jakarta Utara",SHM,5,3,1,LT:  120 m²,LB:  160 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-cengkir-barat-kelapa-gading-jakarta-utara-hos41842981/,"Rumah Kelapa Cengkir Barat, Kelapa Gading, Jakarta Utara","Rp 5,3 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,2,LT:  200 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-walikota-kelapa-gading-jakarta-utara-hos41842979/,"Rumah Walikota, Kelapa Gading, Jakarta Utara","Rp 3,4 Miliar","Kelapa Gading, Jakarta Utara",SHM,5,3,2,LT:  120 m²,LB:  220 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-summagung-kelapa-gading-jakarta-utara-hos41842978/,"Rumah Summagung, Kelapa Gading, Jakarta Utara","Rp 5,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,0,LT:  180 m²,LB:  310 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-mitra-gading-villa-kelapa-gading-jakarta-utara-hos41842976/,"Rumah Mitra Gading Villa, Kelapa Gading, Jakarta Utara",Rp 6 Miliar,"Kelapa Gading, Jakarta Utara",SHM,6,6,2,LT:  144 m²,LB:  374 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-puan-timur-kelapa-gading-jakarta-utara-hos41842974/,"Rumah Kelapa Puan Timur Kelapa Gading, Jakarta Utara","Rp 3,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,1,LT:  143 m²,LB:  153 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-puspa-gading-kelapa-gading-jakarta-utara-hos41842973/,"Rumah Puspa Gading Kelapa Gading, Jakarta Utara","Rp 2,95 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,2,2,LT:  144 m²,LB:  140 m²,"['Rumah', 'Siap Huni', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-ketuk-tilu-kelapa-gading-jakarta-utara-hos41842972/,"Rumah Ketuk Tilu, Kelapa Gading, Jakarta Utara","Rp 2,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,2,2,0,LT:  90 m²,LB:  70 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-griya-lestari-kelapa-gading-jakarta-utara-hos41842967/,"Rumah Gading Griya Lestari Kelapa Gading, Jakarta Utara","Rp 4,4 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,5,1,LT:  240 m²,LB:  450 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-elok-utara-kelapa-gading-jakarta-utara-hos41842966/,"Rumah Gading Elok Utara Kelapa Gading, Jakarta Utara","Rp 2,85 Miliar","Kelapa Gading, Jakarta Utara",SHM,2,2,2,LT:  121 m²,LB:  72 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-nirwana-kelapa-gading-jakarta-utara-hos41842963/,"Rumah Gading Nirwana Kelapa Gading, Jakarta Utara","Rp 2,65 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,2,2,LT:  102 m²,LB:  120 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-komplek-hi-kelapa-gading-timur-jakarta-utara-hos41842962/,"Rumah Komplek Hi Kelapa Gading Timur, Jakarta Utara","Rp 3,2 Miliar","Kelapa Gading, Jakarta Utara",SHM,7,4,2,LT:  140 m²,LB:  300 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-puyuh-kelapa-gading-jakarta-utara-hos41842960/,"Rumah Kelapa Puyuh Kelapa Gading, Jakarta Utara","Rp 5,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,4,0,LT:  198 m²,LB:  200 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-bondan-kelapa-gading-jakarta-utara-hos41842959/,"Rumah Bondan, Kelapa Gading, Jakarta Utara",Rp 2 Miliar,"Kelapa Gading, Jakarta Utara",SHM,2,2,1,LT:  75 m²,LB:  115 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-hijau-kelapa-gading-jakarta-utara-hos41842957/,"Rumah Kelapa Hijau Kelapa Gading, Jakarta Utara",Rp 10 Miliar,"Kelapa Gading, Jakarta Utara",SHM,6,4,1,LT:  400 m²,LB:  450 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-villa-permata-gading-kelapa-gading-jakarta-utara-hos41842956/,"Rumah Villa Permata Gading Kelapa Gading, Jakarta Utara",Rp 7 Miliar,"Kelapa Gading, Jakarta Utara",SHM,3,3,1,LT:  195 m²,LB:  487 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-hibrida-kelapa-gading-jakarta-utara-hos41842955/,"Rumah Kelapa Hibrida Kelapa Gading, Jakarta Utara","Rp 4,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,2,2,1,LT:  202 m²,LB:  140 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-indah-kelapa-gading-jakarta-utara-hos41842954/,"Rumah Gading Indah, Kelapa Gading, Jakarta Utara",Rp 2 Miliar,"Kelapa Gading, Jakarta Utara",SHM,4,2,2,LT:  90 m²,LB:  120 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-surya-kelapa-gading-jakarta-utara-hos41842952/,"Rumah Gading Surya, Kelapa Gading, Jakarta Utara","Rp 3,1 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,4,1,LT:  105 m²,LB:  260 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-bcs-kelapa-gading-jakarta-utara-hos41842951/,"Rumah Bcs, Kelapa Gading, Jakarta Utara",Rp 2 Miliar,"Kelapa Gading, Jakarta Utara",SHM,5,3,1,LT:  75 m²,LB:  100 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-kelapa-puyuh-kelapa-gading-jakarta-utara-hos41842948/,"Rumah Kelapa Puyuh, Kelapa Gading, Jakarta Utara","Rp 9,25 Miliar","Kelapa Gading, Jakarta Utara",SHM,5,4,3,LT:  337 m²,LB:  500 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/kost-gading-putih-kelapa-gading-jakarta-utara-hos41842947/,"Kost Gading Putih, Kelapa Gading, Jakarta Utara",Rp 4 Miliar,"Kelapa Gading, Jakarta Utara",SHM,16,16,0,LT:  120 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-25lt-luas-6x17-102meter-4kt-kelapa-gading-jakarta-utara-hos41842894/,"Rumah 2,5Lt Luas 6X17 102Meter 4Kt Kelapa Gading Jakarta Utara","Rp 2,95 Miliar","Kelapa Gading, Jakarta Utara",SHM,4 + 1,2 + 1,2,LT:  102 m²,LB:  102 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-25lt-luas-6x17-102meter-4kt-kelapa-gading-jakarta-utara-hos41842894/,"Rumah 2,5Lt Luas 6X17 102Meter 4Kt Kelapa Gading Jakarta Utara","Rp 2,95 Miliar","Kelapa Gading, Jakarta Utara",SHM,4 + 1,2 + 1,2,LT:  102 m²,LB:  102 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-depan-taman-di-komplek-premium-kelapa-gading-hos41842876/,Rumah Depan Taman di Komplek Premium Kelapa Gading,"Rp 2,95 Miliar","Kelapa Gading, Jakarta Utara",SHM,5,3,0,LT:  102 m²,LB:  150 m²,['Rumah']
