URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-rugi-rumah-siap-huni-di-jgc-rumah-bagus-di-cakung-hos40988740/,Jakarta Garden City Jual Rugi Rumah Siap Huni,"Rp 1,95 Miliar","Cakung, Jakarta Timur",HGB,5,5,1,LT:  105 m²,LB:  160 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-2-lantai-aman-dari-banjir-lokasi-durensawit-hos41081220/,Rumah 2 Lantai Aman Dari Banjir Lokasi Durensawit,Rp 550 Juta,"Duren Sawit, Jakarta Timur",HGB,2,1,0,LT:  37 m²,LB:  37 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-royal-residence-2-lantai-siap-huni-di-pulogebang-cakung-jakarta-timur-hos39763305/,"Rumah Royal Residence 2 Lantai Siap Huni di Pulogebang Cakung, Jakarta Timur","Rp 1,87 Miliar","Cakung, Jakarta Timur",HGB,3,3,0,LT:  108 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-bagus-2lantai-di-cluster-valeria-di-metland-menteng-hos41079532/,Rumah Bagus 2Lantai di Cluster Valeria di Metland Menteng,"Rp 2,7 Miliar","Metland Menteng, Jakarta Timur",HGB,3,3,1,LT:  128 m²,LB:  95 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-baru-di-jakarta-garden-city-harga-di-bawah-1-milyar-jakarta-timur-hos40072229/,"Rumah Baru Di Jakarta Garden City Harga Di Bawah 1 Milyar, Jakarta Timur",Rp 973 Juta,"Jakarta Garden City, Jakarta Timur",HGB,3,3,1,LT:  50 m²,LB:  57 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-di-jual-malaka-jaya-duren-sawit-hos40828183/,Dijual Rumah Komersial Malaka Jaya Duren Sawit,"Rp 3,95 Miliar","Duren Sawit, Jakarta Timur",HGB,5,3,1,LT:  242 m²,LB:  242 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-rumah-siap-huni-di-jakarta-garden-city-hos40082941/,Dijual Rumah Siap Huni Di Jakarta Garden City,"Rp 2,5 Miliar","Jakarta Garden City, Jakarta Timur",HGB,4,4,1,LT:  120 m²,LB:  160 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/di-jual-rumah-cantik-posisi-hook-di-cluster-baru-kota-wisata-hos40534100/,Di Jual Rumah Cantik posisi Hook di Cluster Baru Kota Wisata,"Rp 7,7 Miliar","Cibubur, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  240 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-di-citra-grand-rapih-dan-semi-furnish-hos39736167/,"Rumah di Citra Grand, Rapih dan Semi Furnish","Rp 3,7 Miliar","Citra Grand, Jakarta Timur",HGB,4,3,1 + 1,LT:  240 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-furnished-siap-huni-legenda-wisata-cibubur-hos41025949/,Rumah Furnished Siap Huni Legenda Wisata Cibubur,"Rp 1,6 Miliar","Cibubur, Jakarta Timur",HGB,3,2,1,LT:  133 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-sudah-renovasi-harga-terbaik-di-kota-wisata-cibubur-hos40762454/,Rumah Sudah Renovasi Harga Terbaik di Kota Wisata Cibubur,"Rp 1,95 Miliar","Kota Wisata, Jakarta Timur",HGB,5 + 1,4 + 1,2,LT:  144 m²,LB:  210 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/termurah-rumah-jl-cipinang-cempedak-1-jatinegara-harga-dibawah-pasar-hos40979232/,Termurah Rumah Jl Cipinang Cempedak 1 Jatinegara Harga Dibawah Pasar,"Rp 4,5 Miliar","Jatinegara, Jakarta Timur",HGB,5,4,2,LT:  372 m²,LB:  580 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-timur-buaran/dijual-rumah-di-taman-jatinegara-hos40978254/,Dijual Rumah di Taman Jatinegara,"Rp 1,5 Miliar","Buaran, Jakarta Timur",HGB,3,2,1 + 1,LT:  111 m²,LB:  80 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/dijual-disewakan-rumah-2-lt-cluster-metland-menteng-cakung-hos40977856/,Dijual / Disewakan Rumah 2 Lt Cluster Metland Menteng - Cakung,"Rp 2,7 Miliar","Metland Menteng, Jakarta Timur",HGB,3,4,1,LT:  128 m²,LB:  95 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/dijual-disewakan-rumah-2-lt-cluster-metland-menteng-cakung-hos40977794/,Dijual / Disewakan Rumah 2 Lt Cluster Metland Menteng - Cakung,"Rp 2,7 Miliar","Metland Menteng, Jakarta Timur",HGB,3,4,1,LT:  128 m²,LB:  95 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumahumah-2-lantai-rapi-citra-gran-cibubur-hos40977049/,Rumahumah 2 Lantai Rapi Citra Gran Cibubur,"Rp 1,39 Miliar","Citra Grand, Jakarta Timur",HGB,3,3,2,LT:  98 m²,LB:  100 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-mewah-siap-huni-citra-gran-cibubur-hos40976500/,Rumah Mewah Siap Huni Citra Gran Cibubur,Rp 9 Miliar,"Citra Grand, Jakarta Timur",HGB,5,4,1,LT:  778 m²,LB:  450 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-dijual-legenda-wisatafree-semua-biaya-17-juta-all-in-hos14578928/,"Rumah dijual Legenda Wisata,Free Semua Biaya, 17 Juta All In",Rp 923 Juta,"Cibubur, Jakarta Timur",HGB,3,2,1,LT:  60 m²,LB:  60 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-lama-terawat-dalam-perumahan-jatinegara-baru-lingkungan-tenang-aman-nyaman-hos40975332/,Dijual Rumah Lama Terawat Dalam Perumahan Jatinegara Baru Lingkungan Tenang Aman Nyaman,"Rp 3,5 Miliar","Cakung, Jakarta Timur",HGB,5 + 2,5,2,LT:  200 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-ciracas/dijual-rumah-3lt-brand-new-dijakarta-timur-dekat-kemana2-dekat-tol-hos40291770/,Dijual Rumah 3Lt Brand New Di.jakarta Timur Dekat Kemana2 Dekat Tol,"Rp 2,7 Miliar","Ciracas, Jakarta Timur",HGB,3,3,2,LT:  60 m²,LB:  127 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-ciracas/dijual-rumah-2lt-brand-new-di-jakarta-timur-dekqt-kemanamana-dekat-tol-hos40291847/,Dijual Rumah 2lt Brand New Di Jakarta Timur Dekqt Kemana.mana Dekat Tol,"Rp 2,7 Miliar","Ciracas, Jakarta Timur",HGB,3,2,2,LT:  72 m²,LB:  98 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-raffles-hills/rumah-nyaman-terawat-harga-murah-di-raffles-hills-cibubur-hos40975099/,Rumah Nyaman Terawat Harga Murah di Raffles Hills Cibubur,"Rp 1,2 Miliar","Raffles Hills, Jakarta Timur",HGB,2,1,1,LT:  96 m²,LB:  96 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/banting-harga-gaji-anda-dibawah-20jt-pasti-diapproved-bank-dijual-rumah-brandnew-murah-2lantai-di-cluster-shinano-hos40930172/,Banting Harga Gaji Anda Dibawah 20Jt Pasti Diapproved Bank Dijual Rumah Brandnew Murah 2Lantai di Cluster Shinano Jakarta Garden City Cakung Jakarta Timur Siaphuni Minimalis Modern,"Rp 3,95 Miliar","Jakarta Garden City, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  204 m²,LB:  92 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jatinegara-baru-lt90-cakung-jakarta-timur-hos40928874/,Jatinegara Baru Lt:90 Cakung Jakarta Timur,"Rp 1,6 Miliar","Cakung, Jakarta Timur",HGB,3,2,1 + 1,LT:  90 m²,LB:  110 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-ciracas/dijual-rumah-siap-huni-di-kavling-dprd-cibubur-hos40928852/,Dijual Rumah Siap Huni di Kavling Dprd Cibubur,"Rp 2,1 Miliar","Ciracas, Jakarta Timur",HGB,3,3,1,LT:  120 m²,LB:  168 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jatinegara-baru-lt136-fullfurnishe-hos40928831/,Jatinegara Baru Lt:136 Fullfurnishe,"Rp 2,4 Miliar","Cakung, Jakarta Timur",HGB,3,2,2 + 2,LT:  136 m²,LB:  150 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-rumah-siap-huni-dan-lokasi-sangat-strategis-di-kavling-dprd-cibubur-hos40928731/,*Dijual Rumah Siap Huni dan Lokasi Sangat Strategis di Kavling Dprd Cibubur*,"Rp 2,1 Miliar","Cibubur, Jakarta Timur",HGB,3,3,1,LT:  120 m²,LB:  168 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/di-jual-rumah-3-lantai-dekat-pusat-bisnis-di-kota-wisata-cibubur-hos40928412/,Di Jual Rumah 3 Lantai Dekat Pusat Bisnis di Kota Wisata Cibubur,"Rp 6,5 Miliar","Kota Wisata, Jakarta Timur",HGB,3 + 1,4 + 1,2,LT:  180 m²,LB:  237 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/di-jual-rumah-3-lantai-dekat-pusat-bisnis-di-kota-wisata-cibubur-hos40928260/,Di Jual Rumah 3 Lantai Dekat Pusat Bisnis di Kota Wisata Cibubur,"Rp 6,5 Miliar","Kota Wisata, Jakarta Timur",HGB,3 + 1,4 + 1,2,LT:  180 m²,LB:  237 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-rumah-murahhh-di-kota-wisata-cibubur-bawah-harga-pasaran-hos40927412/,Dijual Rumah Murahhh di Kota Wisata Cibubur (Bawah Harga Pasaran),Rp 980 Juta,"Cibubur, Jakarta Timur",HGB,2,1,1,LT:  90 m²,LB:  60 m²,"['Rumah', 'Bisa Nego', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/di-jual-rumah-3-lantai-dekat-pusat-bisnis-di-kota-wisata-cibubur-hos40925511/,Di Jual Rumah 3 Lantai Dekat Pusat Bisnis di Kota Wisata Cibubur,"Rp 6,5 Miliar","Kota Wisata, Jakarta Timur",HGB,3,4 + 2,2,LT:  180 m²,LB:  237 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/di-jual-rumah-3-lantai-dekat-pusat-bisnis-di-kota-wisata-cibubur-hos40924968/,Di Jual Rumah 3 Lantai Dekat Pusat Bisnis di Kota Wisata Cibubur,"Rp 6,5 Miliar","Kota Wisata, Jakarta Timur",HGB,3 + 1,4 + 1,2,LT:  180 m²,LB:  237 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-rumah-siap-huni-di-kavling-dprd-cibubur-hos40923531/,Dijual Rumah Siap Huni di Kavling Dprd Cibubur,"Rp 2,1 Miliar","Cibubur, Jakarta Timur",HGB,3 + 1,3 + 1,1,LT:  120 m²,LB:  168 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-rumah-2lantai-siap-huni-di-citra-gran-cibubur-hos40751187/,Dijual Rumah 2Lantai Siap Huni di Citra Gran Cibubur,"Rp 1,65 Miliar","Cibubur, Jakarta Timur",HGB,3 + 1,3 + 1,1,LT:  120 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-bagus-unfurnished-di-kota-wisata-jakarta-timur-hos40874440/,"Rumah Bagus Unfurnished di Kota Wisata, Jakarta Timur","Rp 1,15 Miliar","Kota Wisata, Jakarta Timur",HGB,2,1,1,LT:  90 m²,LB:  72 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-di-kota-wisata-cibubur-jual-cepat-hos40874013/,"Rumah di Kota Wisata Cibubur, Jual Cepat","Rp 1,28 Miliar","Cibubur, Jakarta Timur",HGB,2,1,1,LT:  90 m²,LB:  60 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-siap-huni-di-perumahan-kota-wisata-cibubur-hos40874772/,Rumah Siap Huni di Perumahan Kota Wisata Cibubur,"Rp 2,1 Miliar","Cibubur, Jakarta Timur",HGB,3 + 1,2,1,LT:  144 m²,LB:  100 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-cepat-rumah-siap-huni-di-metland-menteng-cakung-hos40664444/,"Jual Cepat Rumah Siap Huni di Metland Menteng, Cakung","Rp 2,05 Miliar","Cakung, Jakarta Timur",HGB,3 + 1,3 + 1,1,LT:  120 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-1-lantai-bebas-banjir-dekat-fasilitas-kesehatan-dan-dekat-akses-tol-raffles-hills-hos40683623/,Rumah 1 Lantai Bebas Banjir Dekat Fasilitas Kesehatan dan Dekat Akses Tol Raffles Hills,"Rp 1,2 Miliar","Cibubur, Jakarta Timur",HGB,2,1,1,LT:  90 m²,LB:  60 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-hook-dengan-kolam-renang-di-citra-grand-rumah-hos40829292/,Rumah Hook dengan Kolam Renang di Citra Grand Rumah,"Rp 5,5 Miliar","Citra Grand, Jakarta Timur",HGB,4 + 1,4 + 1,1 + 2,LT:  277 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-cepat-rumah-2-lantai-di-cluster-thames-jakarta-garden-city-jgc-hos40806940/,Dijual Cepat Rumah 2 Lantai di Cluster Thames - Jakarta Garden City (Jgc),"Rp 1,65 Miliar","Jakarta Garden City, Jakarta Timur",HGB,2 + 1,2 + 1,2,LT:  90 m²,LB:  60 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jatinegara/rumah-25-lantai-di-cipinang-muara-jatinegara-jakarta-timur-hos19110454/,"Rumah 2,5 Lantai di Cipinang Muara Jatinegara Jakarta Timur","Rp 1,6 Miliar","Jatinegara, Jakarta Timur",HGB,6,4,0,LT:  142 m²,LB:  280 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cibubur/nt436-di-jual-di-sewakan-rumah-rapih-cibubur-country-cikeas-hos40759064/,Nt436 di Jual/ di Sewakan Rumah Rapih Cibubur Country Cikeas,Rp 950 Juta,"Cibubur, Jakarta Timur",HGB,2,1,0,LT:  90 m²,LB:  62 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/jual-cepat-rumah-2-lantai-dalam-cluster-metland-cakung-hos40758657/,Jual Cepat Rumah 2 Lantai Dalam Cluster - Metland Cakung,"Rp 2,1 Miliar","Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,1,LT:  120 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/jual-cepat-rumah-2-lantai-dalam-cluster-metland-cakung-hos40758434/,Jual Cepat Rumah 2 Lantai Dalam Cluster - Metland Cakung,"Rp 2,1 Miliar","Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,1,LT:  120 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan', 'Komplek Perumahan', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/jual-cepat-rumah-2-lantai-dalam-cluster-metland-cakung-hos40758415/,Jual Cepat Rumah 2 Lantai Dalam Cluster - Metland Cakung,"Rp 2,1 Miliar","Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,1,LT:  120 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan', 'Komplek Perumahan', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/aa163-rumah-dijual-rumah-hook-di-cibubur-country-hos40758406/,Aa163 Rumah Dijual Rumah Hook di Cibubur Country,"Rp 1,45 Miliar","Cibubur, Jakarta Timur",HGB,2,1,1,LT:  207 m²,LB:  60 m²,"['Rumah', 'Komplek Perumahan', 'Komplek Perumahan', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/jual-cepat-rumah-2-lantai-dalam-cluster-metland-cakung-hos40758358/,"Jual Cepat Rumah 2 Lantai Dalam Cluster - Metland Cakung,","Rp 2,1 Miliar","Metland Menteng, Jakarta Timur",HGB,3,3,1,LT:  120 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan', 'Komplek Perumahan', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-bagus-siap-huni-di-citra-gran-cibubur-hos40683065/,Rumah Bagus Siap Huni di Citra Gran Cibubur,"Rp 2,5 Miliar","Citra Grand, Jakarta Timur",HGB,4,3,2,LT:  105 m²,LB:  105 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-premium-3lt-8x14-4kt-cluster-maninjau-asya-jgc-jakarta-garden-city-by-astra-hos16831396/,Rumah Premium 3lt 8x14 4kt Cluster Maninjau Asya Jgc Jakarta Garden City By Astra,"Rp 3,42 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,3 + 1,2,LT:  112 m²,LB:  156 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2lt-115m-type-3kt-cluster-shinano-jgc-jakarta-garden-city-hos40261155/,Rumah 2lt 115m type 3KT Cluster Shinano JGC Jakarta Garden City,Rp 2 Miliar,"Jakarta Garden City, Jakarta Timur",HGB,3 + 1,1 + 1,2,LT:  115 m²,LB:  85 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-raffles-hills/rumah-di-raffles-hills-bagus-siap-huni-hos19135017/,"Rumah di Raffles Hills, Bagus, Siap Huni","Rp 4,55 Miliar","Raffles Hills, Jakarta Timur",HGB,4 + 1,3 + 1,0,LT:  257 m²,LB:  292 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-kayu-putih/jual-cepat-rumah-asri-siap-huni-strategis-bisa-untuk-usaha-di-kayu-putih-hos39161231/,"Jual Cepat, Rumah Asri Siap Huni Strategis Bisa Untuk Usaha Di Kayu Putih",Rp 15 Miliar,"Kayu Putih, Jakarta Timur",HGB,6,4,3,LT:  556 m²,LB:  400 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/jual-cepat-rumah-siap-huniletak-strategis-dan-bebas-banjir-di-metland-menteng-cluster-savana-hos40642026/,"Jual Cepat Rumah Siap Huni,Letak Strategis Dan Bebas Banjir Di Metland Menteng Cluster Savana","Rp 1,85 Miliar","Metland Menteng, Jakarta Timur",HGB,2 + 1,2 + 1,2,LT:  96 m²,LB:  100 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-mewah-dalam-perumahan-di-pondok-kelapa-jakarta-timur-hos39407422/,Rumah Mewah Dalam Perumahan Di Pondok Kelapa Jakarta Timur,"Rp 3,2 Miliar","Pondok Kelapa, Jakarta Timur",HGB,4 + 1,4 + 1,2,LT:  180 m²,LB:  159 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/jual-rumah-murah-di-perumahan-jatinegara-baru-jakarta-timur-kg09-hos40578710/,Jual Rumah Murah di Perumahan Jatinegara Baru Jakarta Timur #KG09,"Rp 3,1 Miliar","Jatinegara, Jakarta Timur",HGB,3,3,2,LT:  160 m²,LB:  300 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-kayu-putih/rumah-asri-murah-di-cluster-pulo-mas-hos40592992/,Rumah Asri Murah Di Cluster Pulo Mas,"Rp 4,5 Miliar","Kayu Putih, Jakarta Timur",HGB,3 + 1,3 + 1,1,LT:  216 m²,LB:  240 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-di-jgc-cakung-lt-112-sdh-renov-25lt-hgb-hos40551669/,"Rumah Di Jgc Cakung Lt 112 Sdh Renov 2,5lt Hgb","Rp 2,1 Miliar","Cakung, Jakarta Timur",HGB,3 + 1,2 + 1,2,LT:  112 m²,LB:  160 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-2-lantai-hadap-taman-di-citra-gran-cibubur-hos40490168/,Rumah 2 Lantai Hadap Taman Di Citra Gran Cibubur,"Rp 2,75 Miliar","Cibubur, Jakarta Timur",HGB,3 + 1,2 + 1,1,LT:  158 m²,LB:  225 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-3-lantai-baru-1-tahun-dibangun-citragran-cibubur-hos40550518/,Rumah 3 Lantai Baru 1 Tahun Dibangun Citragran Cibubur,"Rp 2,15 Miliar","Citra Grand, Jakarta Timur",HGB,4,3,1 + 1,LT:  135 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/jual-cepat-ruko-gandeng-cawang-jakarta-timur-hos19501746/,Jual Cepat Ruko Gandeng Cawang Jakarta Timur,"Rp 6,6 Miliar","Pondok Kelapa, Jakarta Timur",HGB,0,3,2,LT:  40 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-2-lantai-halaman-luas-siap-huni-di-citra-grand-cibubur-hos40534357/,Rumah 2 Lantai Halaman Luas Siap Huni di Citra Grand Cibubur,"Rp 5,5 Miliar","Citra Grand, Jakarta Timur",HGB,3,4,3,LT:  311 m²,LB:  140 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/dijual-rumah-full-furnish-ada-kolam-renang-di-boulevard-kota-wisata-cibubur-hos40544859/,Dijual Rumah Full Furnish Ada Kolam Renang Di Boulevard Kota Wisata Cibubur,Rp 5 Miliar,"Kota Wisata, Jakarta Timur",HGB,5 + 1,4 + 1,1 + 2,LT:  220 m²,LB:  420 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-legenda-wisata/dijual-rumah-di-legenda-wisata-cibubur-hos40501297/,Dijual Rumah Di Legenda Wisata Cibubur,"Rp 1,3 Miliar","Legenda Wisata, Jakarta Timur",HGB,3,2,1,LT:  139 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-rawamangun/di-jual-rumah-minimalis-3lantai-hos40497387/,Di Jual Rumah Minimalis 3lantai,"Rp 8,5 Miliar","Rawamangun, Jakarta Timur",HGB,4,4,2 + 2,LT:  210 m²,LB:  350 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-raffles-hills/dijual-rumah-siap-huni-di-raffles-hills-cibubur-hos40411210/,Dijual Rumah Siap Huni Di Raffles Hills Cibubur,"Rp 1,2 Miliar","Raffles Hills, Jakarta Timur",HGB,2,1,0,LT:  90 m²,LB:  60 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
