URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-baru-3lt-luas-43x12m-jln-1-mobil-harga-1man-di-jelambar-good-deal-hos19232885/,Ana Rumah Baru 3Lt Luas 4.3X12m Jln 1 Mobil Harga 1M-An di Jelambar - * Good- Deal !!*,"Rp 1,35 Miliar","Jelambar, Jakarta Barat",SHM,3 + 1,3 + 1,1 + 1,LT:  51 m²,LB:  100 m²,"['Rumah', 'Premier', 'Baru Dibangun', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-murah-2lt-luas-10x20m2-rp-16jtan-perm2-lokasi-bagus-bebasbanjir-di-jelambar-good-deal-hos41654762/,Ana Rumah Murah 2Lt Luas 10X20m2 Rp. 16Jt-An Perm2 Lokasi Bagus Bebasbanjir di Jelambar - * Good- Deal !!*,"Rp 3,3 Miliar","Jelambar, Jakarta Barat",SHM,4 + 1,3 + 1,2 + 2,LT:  200 m²,LB:  318 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/metland-puri-6x20-hadap-barat-laut-shm-full-furnished-hos41727150/,"Metland Puri 6X20, Hadap Barat Laut, SHM, Full Furnished","Rp 3,85 Miliar","Metland Puri, Jakarta Barat",SHM,2 + 1,3 + 1,2,LT:  120 m²,LB:  170 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/amerika-latin-8x18-green-lake-city-shm-hadap-utara-hos41818538/,"Amerika Latin 8X18 Green Lake City, SHM, Hadap Utara","Rp 3,8 Miliar","Green Lake City, Jakarta Barat",SHM,3 + 1,4 + 1,2,LT:  144 m²,LB:  140 m²,"['Rumah', 'Premier', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/chandra-rumah-ukuran-5x20m-lokasi-bagus-di-jelambar-hos41705564/,Chandra Rumah Ukuran 5X20m Lokasi Bagus di Jelambar,Rp 3 Miliar,"Jelambar, Jakarta Barat",SHM,4,3,0,LT:  100 m²,LB:  337 m²,"['Rumah', 'Premier', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/chandra-rumah-lama-luas-tanah-213m2-hadap-selatan-di-jalan-raya-jelambar-hos41799180/,Chandra Rumah Lama Luas Tanah 213M2 Hadap Selatan di Jalan Raya Jelambar,"Rp 4,3 Miliar","Jelambar, Jakarta Barat",SHM,1,1,0,LT:  213 m²,LB:  213 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-tambora/jual-rumah-bangunan-tua-harga-tanah-aja-di-jakarta-barat-pejagalan-hos41069523/,Jual Rumah Bangunan Tua Harga Tanah Aja di Jakarta Barat Pejagalan,"Rp 2,5 Miliar","Tambora, Jakarta Barat",SHM,5,2,1,LT:  175 m²,LB:  284 m²,"['Rumah', 'Premier', 'NJOP', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-meruya-10x25-siap-huni-hos40840806/,Rumah Meruya Utara Siap Huni,"Rp 4,5 Miliar","Meruya, Jakarta Barat",SHM,3 + 1,3 + 1,1 + 1,LT:  250 m²,LB:  300 m²,"['Rumah', 'Turbo', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/rumah-tinggal-jalan-delima-hos19501495/,Rumah Tinggal Jalan Delima,"Rp 2,54 Miliar","Kembangan, Jakarta Barat",SHM,1,1,0,LT:  348 m²,LB:  558 m²,"['Rumah', 'Premier', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/chandra-rumah-baru-ukuran-43x12m-di-jelambar-hos41245231/,Chandra Rumah Baru Ukuran 4.3X12m di Jelambar,"Rp 1,35 Miliar","Jelambar, Jakarta Barat",SHM,2,3,0,LT:  50 m²,LB:  219 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-taman-ratu/chandra-rumah-lama-hitung-tanah-luas-181m2-di-komplek-taman-ratu-hos41767168/,Chandra Rumah Lama Hitung Tanah Luas 181M2 di Komplek Taman Ratu,"Rp 2,7 Miliar","Taman Ratu, Jakarta Barat",SHM,1,1,0,LT:  181 m²,LB:  130 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/chandra-rumah-ukuran-10x20m-lokasi-bagus-di-jelambar-hos41638440/,Chandra Rumah Ukuran 10X20m Lokasi Bagus di Jelambar,"Rp 3,3 Miliar","Jelambar, Jakarta Barat",SHM,4 + 1,3 + 1,0,LT:  200 m²,LB:  300 m²,"['Rumah', 'Premier', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/hot-sale-golf-lake-resindence-sdh-renovasi-bagus-jakarta-barat-bebas-banjir-hos41358350/,Hot Sale Golf Lake Residence (Sdh Renovasi Bagus) Jakarta Barat- Bebas Banjir,"Rp 6,5 Miliar","Cengkareng, Jakarta Barat",SHM,3 + 1,3 + 1,1 + 2,LT:  200 m²,LB:  300 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-tomang/rumah-dengan-fasilitas-seperti-apartemen-3-lantai-dalam-cluster-exclusive-fasilitas-lengkap-bagus-di-tomang-jakarta-hos12952870/,"Rumah dengan Fasilitas Seperti Apartemen 3 Lantai Dalam Cluster Exclusive Fasilitas Lengkap Bagus di Tomang , Jakarta Barat Security 24 Jam S.parman","Rp 4,2 Miliar","Tomang, Jakarta Barat",SHM,3 + 1,2 + 1,2 + 2,LT:  91 m²,LB:  254 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-2-lantai-lokasi-depan-pasar-puri-indah-jl-kembang-abadi-hos40783517/,Rumah 2 Lantai Lokasi Depan Pasar Puri Indah Jl Kembang Abadi,"Rp 3,5 Miliar","Puri Indah, Jakarta Barat",SHM,4,2,1 + 1,LT:  126 m²,LB:  250 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/dijual-rumah-jl-kembang-elok-puri-indah-jakarta-barat-hos41749977/,"Dijual Rumah Jl Kembang Elok, Puri Indah, Jakarta Barat","Rp 9,5 Miliar","Puri Indah, Jakarta Barat",SHM,3,3,2 + 2,LT:  160 m²,LB:  423 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-tinggal-komplek-green-garden-hos19565748/,Rumah Tinggal Komplek Green Garden,"Rp 5,76 Miliar","Kebon Jeruk, Jakarta Barat",SHM,1,1,0,LT:  288 m²,LB:  317 m²,"['Rumah', 'Premier', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/dijual-rumah-di-golf-lake-residence-cluster-san-lorenzo-hos40639471/,Dijual Rumah di Golf Lake Residence Cluster San Lorenzo,"Rp 3,6 Miliar","Cengkareng, Jakarta Barat",SHM,4,3,1,LT:  90 m²,LB:  270 m²,"['Rumah', 'Premier', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-brand-new-puri-indah-kembangan-desain-modern-luxury-140m2-hos41685012/,Rumah Brand New Puri Indah Kembangan Desain Modern Luxury - 140M2,Rp 12 Miliar,"Puri Indah, Jakarta Barat",SHM,3 + 1,3 + 3,2 + 2,LT:  140 m²,LB:  400 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-minimalis-murah-siap-huni-dalam-cluster-hos41121237/,Rumah Minimalis Bebas Banjir Turun Harga,"Rp 4,3 Miliar","Puri Indah, Jakarta Barat",SHM,4 + 1,3 + 1,1 + 1,LT:  140 m²,LB:  250 m²,"['Rumah', 'Premier', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/jual-rumah-lama-di-citra-garden-1-jakarta-barat-hos41601854/,"Jual Rumah Lama di Citra Garden 1, Jakarta Barat",Rp 1 Miliar,"Citra Garden, Jakarta Barat",SHM,2 + 1,2 + 1,0,LT:  90 m²,LB:  66 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/puri-kencana-blok-k-jlnlebar-lokasi-bagus-hos40889057/,"Puri Kencana Blk K,Turun Hrg!Jln Lebar,Dkt Tol","Rp 5,8 Miliar","Puri Indah, Jakarta Barat",SHM,3,2,1 + 1,LT:  162 m²,LB:  200 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/puri-indah-blok-e-152-m2-hadap-utara-terawat-baik-hos40327748/,Puri Indah Blok E 152 M2 Hadap Utara Terawat Baik,"Rp 4,2 Miliar","Puri Indah, Jakarta Barat",SHM,3,2,1 + 1,LT:  152 m²,LB:  100 m²,"['Rumah', 'Premier', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-bagus-4lt-luas-4x11m-full-furnish-design-cantik-dan-interior-modern-di-jelambar-good-deal-hos41512275/,Ana Rumah Bagus 4Lt Luas 4X11m Full Furnish Design Cantik dan Interior Modern di Jelambar - * Good- Deal !!*,"Rp 2,2 Miliar","Jelambar, Jakarta Barat",SHM,3 + 1,3 + 1,1 + 1,LT:  44 m²,LB:  118 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-mewah-murah-3lt-luas-59x25m-design-cantik-di-jelambar-good-deal-hos41689380/,Ana Rumah Mewah Murah 3Lt Luas 5.9X25m Design Cantik di Jelambar - * Good- Deal !!*,"Rp 3,9 Miliar","Jelambar, Jakarta Barat",SHM,6 + 1,4 + 2,2 + 2,LT:  124 m²,LB:  368 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-375lt-luas-52x204m-semi-furnish-di-jelambar-good-deal-hos41200024/,Ana Rumah 3.75Lt Luas 5.2X20.4m Semi Furnish di Jelambar - * Good- Deal !!*,"Rp 3,35 Miliar","Jelambar, Jakarta Barat",SHM,6 + 1,4 + 1,1 + 1,LT:  106 m²,LB:  318 m²,"['Rumah', 'Premier', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/brand-new-luxury-house-puri-indah-with-pool-and-private-lift-hos41763116/,Brand New Luxury House Puri Indah With Pool And Private Lift,Rp 12 Miliar,"Puri Indah, Jakarta Barat",SHM,3,4,2 + 2,LT:  140 m²,LB:  400 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/rumah-sultan-20x20-furnish-4-lantai-duri-kepa-dekat-tanjung-duren-jakarta-barat-hos41714255/,Rumah Sultan 20X20 Furnish 4 Lantai Duri Kepa Dekat Tanjung Duren Jakarta Barat,Rp 14 Miliar,"Duri Kepa, Jakarta Barat",SHM,6,5,2 + 2,LT:  400 m²,LB:  800 m²,"['Rumah', 'Premier', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-joglo/for-sale-rumah-mewah-siap-huni-di-joglo-jakarta-barat-hos41702589/,For Sale Rumah Mewah Siap Huni di Joglo Jakarta Barat,"Rp 5,15 Miliar","Joglo, Jakarta Barat",SHM,5,4,2,LT:  200 m²,LB:  350 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/west-europe-4x12-semi-furnished-best-deal-hos41840133/,West Europe 4X12 - Semi Furnished - Best Deal!!!,"Rp 1,35 Miliar","Green Lake City, Jakarta Barat",SHM,2,2,1,LT:  48 m²,LB:  76 m²,"['Rumah', 'Turbo', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/amerika-latin-8x18-best-deal-hos41808797/,Amerika Latin 8X18 - Best Deal!!!,"Rp 3,8 Miliar","Green Lake City, Jakarta Barat",SHM,3,4,2,LT:  144 m²,LB:  150 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/asia-6x15-full-bangunan-siap-nego-hos41829795/,Asia 6X15 - Full Bangunan - Siap Nego.,"Rp 2,1 Miliar","Green Lake City, Jakarta Barat",SHM,4,2,2,LT:  90 m²,LB:  150 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/ana-rumah-murah-luas-10x15m-harga-1man-rp-13jtan-perm2-di-duri-kepa-kebon-jeruk-good-deal-hos41759312/,"Ana Rumah Murah Luas 10X15m Harga 1M-An, Rp. 12Jt-An Perm2 di Duri Kepa, Kebon Jeruk - * Good- Deal !!*","Rp 1,9 Miliar","Duri Kepa, Jakarta Barat",SHM,3 + 1,2 + 1,2 + 2,LT:  150 m²,LB:  138 m²,"['Rumah', 'Premier', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/dijual-rumah-minimalis-hadap-barat-hos41743167/,Dijual Rumah Minimalis Pulau Genteng Hadap Barat,"Rp 8,5 Miliar","Permata Buana, Jakarta Barat",SHM,3,3,1 + 1,LT:  180 m²,LB:  400 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/full-furnish-modern-house-55x19-strategis-duri-kepa-jakarta-barat-hos41812830/,Full Furnish Modern House 5.5X19 Strategis Duri Kepa Jakarta Barat,"Rp 2,8 Miliar","Duri Kepa, Jakarta Barat",SHM,5,4,1,LT:  105 m²,LB:  225 m²,"['Rumah', 'Premier', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-di-kav-polri-luas-37x15m-3lt-bebasbanjir-jelambar-good-deal-hos41251291/,Ana Rumah di Kav Polri Luas 3.7X15m 3Lt Bebasbanjir Jelambar - * Good- Deal !!*,"Rp 1,7 Miliar","Jelambar, Jakarta Barat",SHM,4 + 1,3 + 1,1 + 1,LT:  55 m²,LB:  118 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-35lt-luas-45x15m-semifurnish-lokasi-bagus-jln-2-mobil-di-jelambar-good-deal-hos18219294/,Ana Rumah 3.5Lt Luas 4.5X15m Semifurnish Lokasi Bagus Jln 2 Mobil di Jelambar - * Good- Deal !!*,"Rp 2,25 Miliar","Jelambar, Jakarta Barat",SHM,3 + 1,3 + 1,1 + 1,LT:  67 m²,LB:  168 m²,"['Rumah', 'Premier', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-luas-65x20m-225lt-semifurnish-di-jelambar-good-deal-hos39938818/,Ana Rumah Luas 6.5X20m 2.25Lt Semifurnish di Jelambar - * Good- Deal !!*,"Rp 3,1 Miliar","Jelambar, Jakarta Barat",SHM,4 + 1,4 + 1,2 + 2,LT:  130 m²,LB:  218 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/runah-dijual-solite-town-house-permata-buana-hos40694932/,Dijual Rumah Baru Solite Town House Permata Buana,"Rp 3,15 Miliar","Permata Buana, Jakarta Barat",SHM,4,2,1,LT:  60 m²,LB:  130 m²,"['Rumah', 'Premier', 'Baru Dibangun', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-metland-brand-new-dalam-komplek-dan-sudah-mau-jadi-hos40798437/,"Rumah Metland Brand New, Dalam Komplek dan Sudah Mau Jadi","Rp 3,2 Miliar","Metland Puri, Jakarta Barat",SHM,4,3,0,LT:  120 m²,LB:  150 m²,"['Rumah', 'Premier', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-brand-new-metland-puri-sisa-1-unit-include-kitchen-set-hos41110374/,"Rumah Brand New Metland Puri Sisa 1 Unit, Include Kitchen Set","Rp 2,65 Miliar","Metland Puri, Jakarta Barat",SHM,4,3,1,LT:  100 m²,LB:  160 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-siap-huni-shm-2-menit-ke-stasiun-poris-terawat-bisa-kpr-j35892-hos41316063/,Rumah Siap Huni SHM 2 Menit ke Stasiun Poris Terawat bisa KPR J35892,Rp 950 Juta,"Citra Garden, Jakarta Barat",SHM,2,1,0,LT:  72 m²,LB:  36 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/termurah-rumah-citra-1-siap-huni-lebar-6-bos-hos17945877/,Termurah Rumah Citra 1 Siap Huni Lebar 6 Bos,"Rp 1,3 Miliar","Citra Garden, Jakarta Barat",SHM,4 + 1,3 + 1,2 + 2,LT:  90 m²,LB:  120 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-meruya-utara-10x25-boulevard-siap-huni-hos41457523/,Rumah Meruya Utara 10X25 Boulevard Siap Huni,"Rp 3,9 Miliar","Meruya, Jakarta Barat",SHM,5 + 1,4 + 1,2 + 1,LT:  250 m²,LB:  400 m²,"['Rumah', 'Turbo', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/riviera-puri-10x18-furnished-unit-ready-hos41527689/,Riviera @ Puri - 10X18 - Furnished - Unit Ready.,"Rp 6,3 Miliar","Metland Puri, Jakarta Barat",SHM,4,3,2,LT:  180 m²,LB:  211 m²,"['Rumah', 'Turbo', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/dijual-brand-new-rumah-puri-indah-hos41837221/,Dijual Brand New Rumah Puri Indah,Rp 12 Miliar,"Puri Indah, Jakarta Barat",SHM,3,3,1 + 2,LT:  149 m²,LB:  400 m²,"['Rumah', 'Premier', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-hoek-2-lantai-di-citra-garden-2-desainnya-cakep-hos41308135/,Rumah Hoek 2 Lantai di Citra Garden 2 Desainnya Cakep,"Rp 2,4 Miliar","Citra Garden, Jakarta Barat",SHM,3,3,1,LT:  105 m²,LB:  130 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-baru-3-lantai-desain-terbaik-di-duri-kepa-hos41814819/,Rumah Baru 3 Lantai Desain Terbaik di Duri Kepa,"Rp 2,95 Miliar","Kebon Jeruk, Jakarta Barat",SHM,4 + 1,3 + 1,2,LT:  96 m²,LB:  210 m²,"['Rumah', 'Premier', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-di-bawah-njop-citra-garden-1-uk-10x15-hos41718182/,Rumah di Bawah NJOP Citra Garden 1 Uk 10X15,"Rp 1,9 Miliar","Citra Garden, Jakarta Barat",SHM,3 + 1,1 + 1,2,LT:  150 m²,LB:  120 m²,"['Rumah', 'Premier', 'NJOP']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/di-jual-termurah-rumah-green-lake-city-jakarta-barat-tangerangcipondoh-strategis-hos41756846/,Di Jual Termurah Rumah Green Lake City Jakarta Barat Tangerangcipondoh Strategis,"Rp 2,07 Miliar","Green Lake City, Jakarta Barat",SHM,3,3,2,LT:  90 m²,LB:  120 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/hot-deal-rumah-bagus-full-furnished-di-cluster-amerika-latin-nego-sampai-cocok-hos17727247/,"Hot Deal! Rumah Bagus Full Furnished di Cluster Amerika Latin, Nego Sampai Cocok!","Rp 5,75 Miliar","Green Lake City, Jakarta Barat",SHM,4 + 1,3 + 1,1 + 1,LT:  180 m²,LB:  250 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/tsi16215-rumah-furnished-eksklusif-puri-indah-kembangan-jakarta-barat-luas-1000-m-lantai-marmer-hos16934765/,"Dijual Rumah Mewah di Puri Indah, Kembangan, Jakarta Barat, LT 407M² Fully Furnished, SHM","Rp 27,5 Miliar","Kembangan, Jakarta Barat",SHM,4 + 2,4 + 1,4 + 2,LT:  407 m²,LB:  1000 m²,"['Rumah', 'Premier', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-permata-buana-lt470m2-model-villa-bali-hos41682456/,Rumah Permata Buana Lt.470m2 - Model Villa Bali,"Rp 16,5 Miliar","Permata Buana, Jakarta Barat",SHM,5,4,0,LT:  470 m²,LB:  550 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-permata-buana-15-lantai-144-m2-8x18-jarang-ada-hos39616858/,Rumah Permata Buana 144 M2 - 8X18 Jarang Ada !!,Rp 4 Miliar,"Permata Buana, Jakarta Barat",SHM,2,2,0,LT:  144 m²,LB:  120 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-2-lantai-dijual-puri-indah-kembangan-hadap-utara-140m2-hos41360544/,Rumah Dijual Puri Indah Kembangan Hadap Utara - 140M2,"Rp 4,35 Miliar","Puri Indah, Jakarta Barat",SHM,3 + 1,2 + 1,1 + 2,LT:  140 m²,LB:  135 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-puri-mansion/rumah-35-lantai-siap-huni-puri-mansion-hadap-selatan-174m2-hos41195213/,"Rumah 3,5 Lantai Siap Huni Puri Mansion Hadap Selatan - 174M2","Rp 7,5 Miliar","Puri Mansion, Jakarta Barat",SHM,5 + 1,5 + 1,1 + 2,LT:  174 m²,LB:  375 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-brand-new-3-lantai-dijual-permata-buana-hadap-selatan-144m2-hos39855287/,Rumah Brand New 3 Lantai Dijual Permata Buana Hadap Selatan 144M2,"Rp 7,2 Miliar","Permata Buana, Jakarta Barat",SHM,3 + 1,3 + 1,1 + 2,LT:  144 m²,LB:  345 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/jual-cepat-siap-nego-4br-citra-graden-puri-elecio-hos41229941/,Jual Cepat Siap Nego 4Br Citra Graden Puri Elecio[C1],"Rp 2,7 Miliar","Puri Indah, Jakarta Barat",SHM,4,3,1,LT:  105 m²,LB:  98 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-2-lantai-di-puri-kencana-lingkungan-tenang-dan-nyaman-hos40744696/,Rumah 2 Lantai di Puri Kencana Lingkungan Tenang dan Nyaman,"Rp 5,9 Miliar","Puri Indah, Jakarta Barat",SHM,3,2,1 + 1,LT:  162 m²,LB:  250 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-25-lantai-dijual-puri-indah-area-aman-banjir-luas-160m2-hos40792929/,"Rumah 2,5 Lantai Dijual Puri Indah Area Aman Banjir - Luas 160M2","Rp 4,5 Miliar","Puri Indah, Jakarta Barat",SHM,3 + 1,2 + 1,1 + 1,LT:  160 m²,LB:  225 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/termurah-rumah-green-lake-city-2-lantai-6x15m-90m-siap-huni-hos41813211/,"Termurah! Rumah Green Lake City 2 Lantai 6X15m² , 90M² Siap Huni!","Rp 2,07 Miliar","Green Lake City, Jakarta Barat",SHM,4 + 1,2 + 1,0,LT:  90 m²,LB:  150 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-termurah-dan-rapi-siap-huni-greenlake-city-jarang-ada-hos41758445/,"Rumah Termurah dan Rapi Siap Huni Greenlake City, Jarang Ada","Rp 2,07 Miliar","Green Lake City, Jakarta Barat",SHM,4 + 1,2 + 1,0,LT:  90 m²,LB:  150 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/rumah-mewah-dijual-semi-furnished-duri-kepa-hadap-barat-123m2-hos41793564/,Rumah Mewah Dijual Semi Furnished Duri Kepa Hadap Barat - 123M2,"Rp 4,2 Miliar","Duri Kepa, Jakarta Barat",SHM,5 + 2,5 + 1,2 + 2,LT:  123 m²,LB:  270 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/hot-rumah-premium-taman-permata-buana-hos41732494/,Hot Rumah 4 Lantai Premium Jakarta Barat,Rp 9 Miliar,"Permata Buana, Jakarta Barat",SHM,5 + 1,4 + 1,1 + 2,LT:  144 m²,LB:  460 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/hot-sale-rumah-mewah-puri-indah-sangat-ekslusif-hos41163933/,Hot Sale Rumah Mewah Puri Indah - Sangat Ekslusif,"Rp 27,5 Miliar","Puri Indah, Jakarta Barat",SHM,4 + 2,4 + 2,0,LT:  407 m²,LB:  1000 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-grogol/rumah-baru-strategis-grogol-jakarta-barat-hos41728643/,Rumah Baru Strategis Grogol Jakarta Barat,"Rp 1,39 Miliar","Grogol, Jakarta Barat",SHM,3,3,1,LT:  33 m²,LB:  100 m²,"['Rumah', 'Premier', 'Clean & Clear']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-puri-indah-mewah-bagus-dan-rapi-siap-huni-hos41775291/,Rumah Puri Indah Mewah Bagus dan Rapi Siap Huni,Rp 12 Miliar,"Puri Indah, Jakarta Barat",SHM,5,6,2 + 2,LT:  140 m²,LB:  400 m²,"['Rumah', 'Premier', 'Siap Huni']"
